0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.002613852020242958	0.005191364704647887	0.007733043264419903	0.010239385887015453	0.012710883833790654	0.005192868707919264	0.01031354304581358	0.015363026703041658	0.020342309415071765	0.025252367157477057	0.00773751432052537	0.0153674570841043	0.022891323814930285	0.030310589245524017	0.037626707605791655	0.01024824692830454	0.02035401659163977	0.03031928979425204	0.040146019802061006	0.049836132725513974
0.0006211358544740965	0.000621163158159909	0.0006211631593601154	0.0006211631593601682	0.0006211631593601682	0.0006211773270966835	0.000621204632605536	0.0006212046338058225	0.0006212046338058753	0.0006212046338058753	0.0006211773298657693	0.0006212046353747434	0.00062120463657503	0.0006212046365750828	0.0006212046365750828	0.0006211773298659543	0.0006212046353749283	0.0006212046365752149	0.0006212046365752677	0.0006212046365752677
1.5839401740074154e-09	1.5839401740074154e-09	1.5839401740074154e-09	1.5839401740074154e-09	1.5839401740074154e-09	1.5839401740074154e-09	1.5839401740074154e-09	1.5839401740074154e-09	1.5839401740074154e-09	1.5839401740074154e-09	1.5839401740074154e-09	1.5839401740074154e-09	1.5839401740074154e-09	1.5839401740074154e-09	1.5839401740074154e-09	1.5839401740074154e-09	1.5839401740074154e-09	1.5839401740074154e-09	1.5839401740074154e-09	1.5839401740074154e-09
1.3949203941259433e-16	2.7896529285358144e-16	4.184197628529458e-16	5.578554519403266e-16	6.972723626450184e-16	2.7896607555186835e-16	5.578945815850979e-16	8.367855231593307e-16	1.115638905333519e-15	1.3944547331659256e-15	4.1842211074138017e-16	8.367878708413524e-16	1.2550972878888902e-15	1.6733503694719322e-15	2.0915471231773826e-15	5.578601473043879e-16	1.1156451652685483e-15	1.67335506401046e-15	2.2309898536467214e-15	2.788549544292552e-15
1.2710514562450002e-13	2.5385807359604033e-13	3.802597599354988e-13	5.063111779591109e-13	6.320132982860076e-13	2.5387272982627835e-13	5.070419597540234e-13	7.595096392329087e-13	1.0112777123105068e-12	1.2623481176473403e-12	3.8030364908921487e-13	7.595534489574867e-13	1.137752319898086e-12	1.514903174111888e-12	1.891008915729918e-12	5.063987975163389e-13	1.0113943269348642e-12	1.5149904768141097e-12	2.017191124937066e-12	2.5180001383411983e-12
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8.353457299163079e-05	8.353457308967767e-05	8.353457308967767e-05	8.353457308967767e-05	8.353457308967767e-05	8.353457322258991e-05	8.353457332063678e-05	8.353457332063678e-05	8.353457332063678e-05	8.353457332063678e-05	8.353457322258991e-05	8.353457332063678e-05	8.353457332063678e-05	8.353457332063678e-05	8.353457332063678e-05	8.353457322258991e-05	8.353457332063678e-05	8.353457332063678e-05	8.353457332063678e-05	8.353457332063678e-05
7.112243518648611e-06	1.412560836942145e-05	2.1041469222763255e-05	2.7861181637627143e-05	3.4586082327173986e-05	1.4129700734802518e-05	2.8062961909784382e-05	4.1802514545325066e-05	5.535105169352348e-05	6.871122896605572e-05	2.1053634884614563e-05	4.181456953112913e-05	6.2286873233509e-05	8.247455871195826e-05	0.00010238158289944194	2.7885292368834846e-05	5.5382906706746366e-05	8.2498232745844e-05	0.00010923658528695412	0.00013560320524135978
3.241471428121339e-20	3.241613915657368e-20	3.241613921920789e-20	3.241613921921064e-20	3.241613921921064e-20	3.241687857941317e-20	3.241830354991097e-20	3.241830361254936e-20	3.241830361255211e-20	3.241830361255211e-20	3.2416878723921205e-20	3.241830369442536e-20	3.241830375706375e-20	3.24183037570665e-20	3.24183037570665e-20	3.2416878723930846e-20	3.2418303694435e-20	3.241830375707339e-20	3.241830375707614e-20	3.241830375707614e-20
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9.736863645328448e-06	1.9338359582279968e-05	2.880636977378828e-05	3.814275001861156e-05	4.734933031508241e-05	1.9343962146871277e-05	3.841899294971492e-05	5.7228831253099125e-05	7.577716392193625e-05	9.4067626564135e-05	2.8823024910847455e-05	5.724533487150204e-05	8.527250086113075e-05	0.0001129100164078125	0.00014016329866530945	3.817575829533083e-05	7.582077434097741e-05	0.00011294242683347855	0.00014954799188631563	0.00018564464445608374
4.4633933098792027e-07	4.46358951025584e-07	4.4635895188803515e-07	4.4635895188807306e-07	4.4635895188807306e-07	4.463691326206654e-07	4.463887539683395e-07	4.4638875483084826e-07	4.4638875483088617e-07	4.4638875483088617e-07	4.463691346104907e-07	4.4638875595825224e-07	4.46388756820761e-07	4.463887568207989e-07	4.463887568207989e-07	4.463691346106236e-07	4.463887559583851e-07	4.463887568208939e-07	4.463887568209318e-07	4.463887568209318e-07
0.0023440373233979952	0.0024015099116951786	0.0024029190609320982	0.0024029536113435333	0.0024029544584723535	0.0024111130027202354	0.0024702301949083047	0.0024716796675826494	0.002471715206669604	0.002471716078039395	0.0024130324033678407	0.0024721966566338604	0.002473647283181453	0.0024736828505598006	0.002473683722623258	0.0024130873278782336	0.002472252927818106	0.002473703587384299	0.002473739155572218	0.002473740027655525
0.25258582677186475	0.25258582938897856	0.2525858293889786	0.2525858293889786	0.2525858293889786	0.25258583240193366	0.2525858350190475	0.2525858350190476	0.2525858350190476	0.2525858350190476	0.25258583240193383	0.25258583501904774	0.2525858350190478	0.2525858350190478	0.2525858350190478	0.25258583240193383	0.25258583501904774	0.2525858350190478	0.2525858350190478	0.2525858350190478
0.01256541480244054	0.0128735015826788	0.012881055449037365	0.012881240659506049	0.012881245200613355	0.01292497978266775	0.013241882604301088	0.013249652627933452	0.013249843138282766	0.013249847809335894	0.012935268895843758	0.013252423992455657	0.01326020020152536	0.013260390863533134	0.013260395538304721	0.012935563323432007	0.013252725639005565	0.013260502025074332	0.01326069269142188	0.013260697366299872
3.327998138113705e-08	6.609728453461372e-08	9.845834189018107e-08	1.3036949645010028e-07	1.61837003032417e-07	6.611643374446986e-08	1.3131367723958896e-07	1.9560450961857196e-07	2.5900153235147196e-07	3.215171717151599e-07	9.85152680905901e-08	1.956609179378396e-07	2.9145599079463083e-07	3.8591926319094757e-07	4.790692506142104e-07	1.3048231664299353e-07	2.5915058999329394e-07	3.8603003996692094e-07	5.111455358575205e-07	6.345216012109275e-07
70.88044531366882	138.23886335113	202.25026255200984	263.08095524101583	320.8889897351817	138.3820585338913	269.8879556309111	394.8593656136335	513.6209851138407	626.4813766886972	202.6659067401022	395.26140762514495	578.2868979890892	752.2179086774274	917.5063415558807	263.88537903207924	514.6583756767394	752.970540135453	979.4410472828835	1194.658305386801
0.0008977509791824863	0.0008977736378221967	0.0008977736420366404	0.0008977736420374245	0.0008977736420374246	0.0008977833886690307	0.0008978060533367994	0.0008978060575523645	0.0008978060575531487	0.0008978060575531489	0.0008977833972911618	0.0008978060619605342	0.0008978060661760993	0.0008978060661768833	0.0008978060661768835	0.0008977833972934555	0.0008978060619628282	0.0008978060661783935	0.0008978060661791776	0.0008978060661791777
6.025780522252925e-06	6.025780522252925e-06	6.025780522252925e-06	6.025780522252925e-06	6.025780522252925e-06	6.025780522252925e-06	6.025780522252925e-06	6.025780522252925e-06	6.025780522252925e-06	6.025780522252925e-06	6.025780522252925e-06	6.025780522252925e-06	6.025780522252925e-06	6.025780522252925e-06	6.025780522252925e-06	6.025780522252925e-06	6.025780522252925e-06	6.025780522252925e-06	6.025780522252925e-06	6.025780522252925e-06
0.012147147801030737	0.012148118103972764	0.012148118284446856	0.012148118284480423	0.01214811828448043	0.01214853565816228	0.012149506219242361	0.012149506399764464	0.012149506399798038	0.012149506399798045	0.012148536027385673	0.01214950658853443	0.012149506769056545	0.01214950676909012	0.012149506769090128	0.012148536027483904	0.012149506588632676	0.012149506769154793	0.01214950676918837	0.012149506769188375
1.8534451908966357e-07	1.8534452101007096e-07	1.8534452101007102e-07	1.8534452101007102e-07	1.8534452101007102e-07	1.8534452322094215e-07	1.853445251413496e-07	1.8534452514134962e-07	1.8534452514134962e-07	1.8534452514134962e-07	1.8534452322094223e-07	1.853445251413497e-07	1.8534452514134976e-07	1.8534452514134976e-07	1.8534452514134976e-07	1.8534452322094223e-07	1.853445251413497e-07	1.8534452514134976e-07	1.8534452514134976e-07	1.8534452514134976e-07
-0.05974175254258546	-0.1193423897620207	-0.1788022449852241	-0.23812165075176858	-0.2973009388157405	-0.11934826290672067	-0.23841461462117267	-0.357199721042614	-0.47570424649739407	-0.5939288537426674	-0.17881983725093045	-0.35721728617133197	-0.5351933444799316	-0.712749007538763	-0.8898852683587307	-0.23815678104066423	-0.4757510146218609	-0.7127840295306199	-0.9492571514152672	-1.1851717027928355
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.275101131172675e-05	7.408661885282089e-05	9.705922295052129e-05	0.00011390496745141068	0.00012626201965256688	7.449473393193261e-05	0.0001291019349500272	0.0001691393290133754	0.00019850260537896517	0.00022004569175843562	9.806921811787951e-05	0.00016996311262516993	0.0002226806119918452	0.0002613490315386002	0.0002897245724411606	0.00011558071048713428	0.00020031940483518167	0.00026246271027571556	0.00030805199019830095	0.00034151306660878874
6.904849821747932e-10	6.904849821747932e-10	6.904849821747932e-10	6.904849821747932e-10	6.904849821747932e-10	6.904849821747932e-10	6.904849821747932e-10	6.904849821747932e-10	6.904849821747932e-10	6.904849821747932e-10	6.904849821747932e-10	6.904849821747932e-10	6.904849821747932e-10	6.904849821747932e-10	6.904849821747932e-10	6.904849821747932e-10	6.904849821747932e-10	6.904849821747932e-10	6.904849821747932e-10	6.904849821747932e-10
6.939244178780827e-19	6.94049312013099e-19	6.940493352431326e-19	6.940493352474534e-19	6.940493352474541e-19	6.941030580901296e-19	6.942279854518306e-19	6.942280086880441e-19	6.942280086923661e-19	6.94228008692367e-19	6.941031056153547e-19	6.942280329858955e-19	6.942280562221107e-19	6.942280562264326e-19	6.942280562264334e-19	6.9410310562799855e-19	6.942280329985415e-19	6.942280562347568e-19	6.942280562390787e-19	6.942280562390796e-19
0.00017801001292636369	0.00017801001292636369	0.00017801001292636369	0.00017801001292636369	0.00017801001292636369	0.00017801001292636369	0.00017801001292636369	0.00017801001292636369	0.00017801001292636369	0.00017801001292636369	0.00017801001292636369	0.00017801001292636369	0.00017801001292636369	0.00017801001292636369	0.00017801001292636369	0.00017801001292636369	0.00017801001292636369	0.00017801001292636369	0.00017801001292636369	0.00017801001292636369
6.997989241761832e-09	6.997989241761832e-09	6.997989241761832e-09	6.997989241761832e-09	6.997989241761832e-09	6.997989241761832e-09	6.997989241761832e-09	6.997989241761832e-09	6.997989241761832e-09	6.997989241761832e-09	6.997989241761832e-09	6.997989241761832e-09	6.997989241761832e-09	6.997989241761832e-09	6.997989241761832e-09	6.997989241761832e-09	6.997989241761832e-09	6.997989241761832e-09	6.997989241761832e-09	6.997989241761832e-09
9.38334769266968e-06	9.383873881487525e-06	9.383873979357374e-06	9.383873979375578e-06	9.383873979375582e-06	9.384100318648301e-06	9.38462664745262e-06	9.384626745348505e-06	9.384626745366716e-06	9.38462674536672e-06	9.384100518875586e-06	9.38462684771715e-06	9.384626945613043e-06	9.384626945631253e-06	9.384626945631256e-06	9.384100518928856e-06	9.384626847770431e-06	9.384626945666322e-06	9.384626945684528e-06	9.384626945684533e-06
-0.2921175753367996	-0.583545143027571	-0.8742843329316176	-1.164336771058382	-1.453704079576535	-0.583573860778831	-1.1657692682910437	-1.7465894785656024	-2.326037739940465	-2.904117293080739	-0.8743703533408644	-1.7466753662838765	-2.6169199173463724	-3.4851088735222295	-4.351247090309074	-1.164508546648758	-2.32626642072971	-3.4852801195756054	-4.641556125171961	-5.795100904193298
2.3695194524055304e-08	2.3695194524055304e-08	2.3695194524055304e-08	2.3695194524055304e-08	2.3695194524055304e-08	2.3695194524055304e-08	2.3695194524055304e-08	2.3695194524055304e-08	2.3695194524055304e-08	2.3695194524055304e-08	2.3695194524055304e-08	2.3695194524055304e-08	2.3695194524055304e-08	2.3695194524055304e-08	2.3695194524055304e-08	2.3695194524055304e-08	2.3695194524055304e-08	2.3695194524055304e-08	2.3695194524055304e-08	2.3695194524055304e-08
4.730822430420104e-26	4.730822430420104e-26	4.730822430420104e-26	4.730822430420104e-26	4.730822430420104e-26	4.730822430420104e-26	4.730822430420104e-26	4.730822430420104e-26	4.730822430420104e-26	4.730822430420104e-26	4.730822430420104e-26	4.730822430420104e-26	4.730822430420104e-26	4.730822430420104e-26	4.730822430420104e-26	4.730822430420104e-26	4.730822430420104e-26	4.730822430420104e-26	4.730822430420104e-26	4.730822430420104e-26
1.293198937411011e-06	1.293198937411011e-06	1.293198937411011e-06	1.293198937411011e-06	1.293198937411011e-06	1.293198937411011e-06	1.293198937411011e-06	1.293198937411011e-06	1.293198937411011e-06	1.293198937411011e-06	1.293198937411011e-06	1.293198937411011e-06	1.293198937411011e-06	1.293198937411011e-06	1.293198937411011e-06	1.293198937411011e-06	1.293198937411011e-06	1.293198937411011e-06	1.293198937411011e-06	1.293198937411011e-06
4.4381834645157756e-13	4.4381834645157756e-13	4.4381834645157756e-13	4.4381834645157756e-13	4.4381834645157756e-13	4.4381834645157756e-13	4.4381834645157756e-13	4.4381834645157756e-13	4.4381834645157756e-13	4.4381834645157756e-13	4.4381834645157756e-13	4.4381834645157756e-13	4.4381834645157756e-13	4.4381834645157756e-13	4.4381834645157756e-13	4.4381834645157756e-13	4.4381834645157756e-13	4.4381834645157756e-13	4.4381834645157756e-13	4.4381834645157756e-13
-5.01874001108113e-06	-1.0037306738706201e-05	-1.5055700188846176e-05	-2.0073920367504288e-05	-2.5091967280635364e-05	-1.0037313958728243e-05	-2.007428135627809e-05	-3.0110902204591263e-05	-4.014717651567403e-05	-5.018310430143586e-05	-1.5055721848436164e-05	-3.011092386370512e-05	-4.5165606063719154e-05	-6.021976846648739e-05	-7.52734110898737e-05	-2.0073963685699524e-05	-4.014723427197637e-05	-6.0219811782713195e-05	-8.029169624192176e-05	-0.00010036288767342016
5.8605256786219615e-15	5.8605256786219615e-15	5.8605256786219615e-15	5.8605256786219615e-15	5.8605256786219615e-15	5.8605256786219615e-15	5.8605256786219615e-15	5.8605256786219615e-15	5.8605256786219615e-15	5.8605256786219615e-15	5.8605256786219615e-15	5.8605256786219615e-15	5.8605256786219615e-15	5.8605256786219615e-15	5.8605256786219615e-15	5.8605256786219615e-15	5.8605256786219615e-15	5.8605256786219615e-15	5.8605256786219615e-15	5.8605256786219615e-15
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.302531290228239e-12	4.302531290228239e-12	4.302531290228239e-12	4.302531290228239e-12	4.302531290228239e-12	4.302531290228239e-12	4.302531290228239e-12	4.302531290228239e-12	4.302531290228239e-12	4.302531290228239e-12	4.302531290228239e-12	4.302531290228239e-12	4.302531290228239e-12	4.302531290228239e-12	4.302531290228239e-12	4.302531290228239e-12	4.302531290228239e-12	4.302531290228239e-12	4.302531290228239e-12	4.302531290228239e-12
6.882097316347792e-34	6.882097316347792e-34	6.882097316347792e-34	6.882097316347792e-34	6.882097316347792e-34	6.882097316347792e-34	6.882097316347792e-34	6.882097316347792e-34	6.882097316347792e-34	6.882097316347792e-34	6.882097316347792e-34	6.882097316347792e-34	6.882097316347792e-34	6.882097316347792e-34	6.882097316347792e-34	6.882097316347792e-34	6.882097316347792e-34	6.882097316347792e-34	6.882097316347792e-34	6.882097316347792e-34
1.4120886901931404e-11	1.4120886901931404e-11	1.4120886901931404e-11	1.4120886901931404e-11	1.4120886901931404e-11	1.4120886901931404e-11	1.4120886901931404e-11	1.4120886901931404e-11	1.4120886901931404e-11	1.4120886901931404e-11	1.4120886901931404e-11	1.4120886901931404e-11	1.4120886901931404e-11	1.4120886901931404e-11	1.4120886901931404e-11	1.4120886901931404e-11	1.4120886901931404e-11	1.4120886901931404e-11	1.4120886901931404e-11	1.4120886901931404e-11
17.030872839484683	17.03802214992995	17.04513320737074	17.052206216737474	17.05924138160831	17.038023748721432	17.052285706377983	17.06647135444986	17.080581101491145	17.094615353614167	17.045137986058634	17.06647611596414	17.087700074865904	17.108810473897467	17.129807920666686	17.052215740279046	17.080593754521477	17.10881993050143	17.136895080893012	17.164820013766313
1.9117432657207818e-34	1.9117432657207818e-34	1.9117432657207818e-34	1.9117432657207818e-34	1.9117432657207818e-34	1.9117432657207818e-34	1.9117432657207818e-34	1.9117432657207818e-34	1.9117432657207818e-34	1.9117432657207818e-34	1.9117432657207818e-34	1.9117432657207818e-34	1.9117432657207818e-34	1.9117432657207818e-34	1.9117432657207818e-34	1.9117432657207818e-34	1.9117432657207818e-34	1.9117432657207818e-34	1.9117432657207818e-34	1.9117432657207818e-34
4.417652445228301e-299	4.417652445228301e-299	4.417652445228301e-299	4.417652445228301e-299	4.417652445228301e-299	4.417652445228301e-299	4.417652445228301e-299	4.417652445228301e-299	4.417652445228301e-299	4.417652445228301e-299	4.417652445228301e-299	4.417652445228301e-299	4.417652445228301e-299	4.417652445228301e-299	4.417652445228301e-299	4.417652445228301e-299	4.417652445228301e-299	4.417652445228301e-299	4.417652445228301e-299	4.417652445228301e-299
2.0686548666634703e-30	2.0686548666634703e-30	2.0686548666634703e-30	2.0686548666634703e-30	2.0686548666634703e-30	2.0686548666634703e-30	2.0686548666634703e-30	2.0686548666634703e-30	2.0686548666634703e-30	2.0686548666634703e-30	2.0686548666634703e-30	2.0686548666634703e-30	2.0686548666634703e-30	2.0686548666634703e-30	2.0686548666634703e-30	2.0686548666634703e-30	2.0686548666634703e-30	2.0686548666634703e-30	2.0686548666634703e-30	2.0686548666634703e-30
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.9839635059721304e-87	2.9839635059721304e-87	2.9839635059721304e-87	2.9839635059721304e-87	2.9839635059721304e-87	2.9839635059721304e-87	2.9839635059721304e-87	2.9839635059721304e-87	2.9839635059721304e-87	2.9839635059721304e-87	2.9839635059721304e-87	2.9839635059721304e-87	2.9839635059721304e-87	2.9839635059721304e-87	2.9839635059721304e-87	2.9839635059721304e-87	2.9839635059721304e-87	2.9839635059721304e-87	2.9839635059721304e-87	2.9839635059721304e-87
0.27544271228815564	0.4403025642776739	0.538975608019608	0.5980340715800171	0.6333821462501211	0.44386636739768187	0.709532294894628	0.8685404789266866	0.9637111424264838	1.0206733374614603	0.5468515847766666	0.8741569274288249	1.0700579548938896	1.1873099748300646	1.2574884540193336	0.6098234695258691	0.9748191744062148	1.1932788946998243	1.3240328974254398	1.4022926755016543
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.03650629805800814	0.0506874743427672	0.06457184215185875	0.07816561361250401	0.091474870833654	0.05069997812570287	0.07877776430143704	0.106267889429343	0.13318265310829117	0.15953409750962166	0.06460884089261218	0.10630438081346368	0.147127243503771	0.18709569387988131	0.22622761457800755	0.07823860164148444	0.13327863482490424	0.187166693868674	0.2399268893036503	0.2915828270333047
4.280846659739241e-09	4.608357446735193e-09	4.63341401243924e-09	4.635330992000863e-09	4.635477652588071e-09	4.645380858524143e-09	5.000780727241666e-09	5.02797097719774e-09	5.030051196572445e-09	5.0302103459974735e-09	4.6764226576461506e-09	5.034197412657976e-09	5.061569355849313e-09	5.063663475860787e-09	5.063823688769014e-09	4.67906601263436e-09	5.037043000368195e-09	5.064430415591866e-09	5.0665257193078465e-09	5.0666860227766605e-09
5.539965465791642e-12	1.1079930783246052e-11	1.6619896100700462e-11	2.2159861418154875e-11	2.7699826661440668e-11	1.1079930887556114e-11	2.2159861478437765e-11	3.323979206931942e-11	4.431972266020107e-11	5.53996531027455e-11	1.6619896265293416e-11	3.323979208557514e-11	4.9859687905856866e-11	6.647958372613859e-11	8.309947932391447e-11	2.2159861599003553e-11	4.431972260465819e-11	6.647958361031283e-11	8.863944461596745e-11	1.1079930532494764e-10
34.80006731510106	34.89213020015968	34.89237375068872	34.89237439499679	34.8923743967013	34.91795819974619	35.0103329627924	35.01057733838845	35.01057798487922	35.0105779865895	34.91835757428063	35.010733393864214	35.01097777225531	35.010978418753474	35.01097842046378	34.91835892722678	35.01073475038956	35.010979128790126	35.01097977528831	35.01097977699862
9.766984344726012e-11	1.917727445160276e-10	2.8243896939167155e-10	3.6979402688552803e-10	4.5395884217613223e-10	1.9191873270582222e-10	3.7682851529200337e-10	5.549853174655489e-10	7.266357608157319e-10	8.920174602111505e-10	2.8286648907515904e-10	5.554025790043174e-10	8.179855401628539e-10	1.0709788648587074e-09	1.3147327705129949e-09	3.706287370304031e-10	7.277219619504095e-10	1.0717739971635068e-09	1.4032611122181025e-09	1.7226421831051253e-09
2.2686025394490064	2.3239529039116267	2.3253061961296804	2.3253421125197313	2.3253458881664177	2.3332142644750267	2.3901438720905093	2.3915385932814943	2.391578419830939	2.3915851897725866	2.3350572672621195	2.392034738858378	2.3934335272260143	2.393476351922521	2.3934860934181694	2.3351126430264304	2.392094365086869	2.39349615609459	2.393541952476035	2.3935546643897143
61.29309165863819	69.25762462180383	70.29255015100762	70.42703020852652	70.44450478554677	69.96445627480422	79.05576172492026	80.23710206811784	80.39060752606595	80.41055429733771	71.1912268988946	80.44194109817649	81.64399529676938	81.80019234979981	81.82048887170703	71.36478276129317	80.63804911693751	81.84303378269854	81.99961162582665	82.01995762827404
0.006383910374889366	0.0066940100745453215	0.006709073228330336	0.006709804923982421	0.006709840466242357	0.006735660347338168	0.007062846370956222	0.007078739496281833	0.007079511507964429	0.007079549008583463	0.006755041578566664	0.007083169049296283	0.007099107905600149	0.007099882138673991	0.0070999197471975405	0.0067561094738142966	0.007084288817765201	0.007100230193820975	0.007101004549292261	0.0071010421637612885
3.983824448659482e-13	7.858925454658523e-13	1.162827021374995e-12	1.5294744943284619e-12	1.88611570922112e-12	7.863395787889444e-13	1.5512189885348322e-12	2.2952239035033165e-12	3.018924014192866e-12	3.7228734635513484e-12	1.1641442227972693e-12	2.2965175256438936e-12	3.3979869758110526e-12	4.469395977243385e-12	5.511564916360147e-12	1.5320620584378124e-12	3.0223122691123905e-12	4.471891728498101e-12	5.881910391150584e-12	7.253447919607856e-12
1.975781795801122e-20	3.897642089399101e-20	5.767052464551846e-20	7.585444343696277e-20	9.354210083999962e-20	3.899859155721336e-20	7.693286384342187e-20	1.1383186343352505e-19	1.4972384418585985e-19	1.8463628887640642e-19	5.773585138431112e-20	1.1389602075543863e-19	1.6852351040307198e-19	2.2166014903180894e-19	2.733466237897299e-19	7.598277394270189e-20	1.4989188503393948e-19	2.217839260696644e-19	2.9171394535919523e-19	3.597354888761487e-19
0.16124340986228325	0.16907584014928628	0.16945630198802536	0.16947478299652877	0.1694756807151448	0.17012783361605377	0.17839182653095603	0.17879325160906337	0.1788127509110343	0.17881369809345535	0.17061736050899146	0.1789051322888149	0.1793077124299537	0.17932726783933814	0.17932821774718782	0.17064433317323516	0.1789334151555191	0.17933605893999963	0.1793556174408719	0.1793565674988912
4.623746498692433e-05	9.121305299155302e-05	0.00013496120218040134	0.00017751541086029104	0.00021890826312827248	9.126493702382111e-05	0.00018003914227085493	0.0002663905908582305	0.0003503854027789741	0.00043208789353061825	0.00013511408053994768	0.0002665407325354106	0.0003943805904222409	0.000518731542199427	0.0006396888043827191	0.00017781573133487366	0.00035077865383766727	0.0005190212065979043	0.000682672214280338	0.0008418569857670305
0.051493130842820534	0.10298571842667538	0.1544777627569833	0.20596926383970493	0.2574602216802591	0.10298574106211583	0.20597039561179292	0.3089539636598687	0.41193644521826456	0.5149178402978178	0.15447783066314966	0.30895403156588	0.4634286027244474	0.6179015441567334	0.7723728558789945	0.20596939965118577	0.41193662629946426	0.6179016799665105	0.8238645606761665	1.0298252684501072
0.7002857405464676	1.0737265449961868	1.3141945475981744	1.4927245552784254	1.6365140231629989	1.082141186636424	1.6996976149769023	2.120563136685697	2.44404063989792	2.7091071901925843	1.3300226029493325	2.129889469496863	2.6968796598936695	3.142482290711912	3.5115244285645066	1.5142931456782749	2.461481648194123	3.1514546801713723	3.7017109666653023	4.160537490865181
2.348122871928668e-15	2.432413024438506e-15	2.435438773173834e-15	2.4355473879424247e-15	2.435551286867612e-15	2.444946831459168e-15	2.5327126565639116e-15	2.5358631709052482e-15	2.5359762643627887e-15	2.5359803240586832e-15	2.4489393308514444e-15	2.5368484740025703e-15	2.5400041330065358e-15	2.540117411141123e-15	2.5401214774663374e-15	2.4491039600555654e-15	2.5370190128721894e-15	2.5401748840143742e-15	2.5402881697640506e-15	2.540292236362622e-15
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.241210242067032e-06	6.241210242067032e-06	6.241210242067032e-06	6.241210242067032e-06	6.241210242067032e-06	6.241210242067032e-06	6.241210242067032e-06	6.241210242067032e-06	6.241210242067032e-06	6.241210242067032e-06	6.241210242067032e-06	6.241210242067032e-06	6.241210242067032e-06	6.241210242067032e-06	6.241210242067032e-06	6.241210242067032e-06	6.241210242067032e-06	6.241210242067032e-06	6.241210242067032e-06	6.241210242067032e-06
5.970218257351484e-07	6.184530127722032e-07	6.192223243126752e-07	6.192499401533321e-07	6.192509314742925e-07	6.216397950302472e-07	6.439546889683224e-07	6.447557227795288e-07	6.447844773489421e-07	6.44785509546648e-07	6.226549076937489e-07	6.450062409520334e-07	6.458085828190893e-07	6.458373843435528e-07	6.458384182267956e-07	6.226967654809304e-07	6.450496013008174e-07	6.458519971050618e-07	6.458808005656992e-07	6.458818345184445e-07
2.3456317343609405	4.60861606929268	6.792242335857652	8.899667005254873	10.93391906406769	4.611993097989897	9.061846363359404	13.356011025339482	17.50067774911835	21.501787177709865	6.802110180929514	13.365620834683893	19.700022600857693	25.814422806402227	31.717560973584845	8.918891838290943	17.525639708982958	25.83265592738673	33.851851510809325	41.594656459858136
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.14810520217884238	0.2629342861839206	0.3519636989153255	0.4209900819085775	0.4745076937062166	0.2641583256061486	0.4689658459446683	0.6277574397007176	0.7508719142371486	0.8463251651420259	0.35509590181409856	0.6304092445682452	0.8438654907352672	1.0093626241902356	1.1376760452010242	0.4263532925878737	0.7569139945657591	1.0132046845434879	1.2119122664678954	1.3659744492092045
5.320973308629561e-10	5.320973308629561e-10	5.320973308629561e-10	5.320973308629561e-10	5.320973308629561e-10	5.320973308629561e-10	5.320973308629561e-10	5.320973308629561e-10	5.320973308629561e-10	5.320973308629561e-10	5.320973308629561e-10	5.320973308629561e-10	5.320973308629561e-10	5.320973308629561e-10	5.320973308629561e-10	5.320973308629561e-10	5.320973308629561e-10	5.320973308629561e-10	5.320973308629561e-10	5.320973308629561e-10
1.3636886636633874	2.719503430634675	4.067489764552921	5.407692866551416	6.74015767677355	2.7198306001441788	5.423956981476406	8.11246981967655	10.785459266865661	13.443014954629325	4.068467573440776	8.113443939377948	12.135064735326296	16.133464815633427	20.108778256002257	5.409641116427341	10.788047130278073	16.13539839208066	21.45187421102471	26.73765286097429
