Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	321.81	0.76	3.2h	0.31080057	0.015005086418312885
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	344.09	1.21	3.2h	0.27954173	0.01387657334678849
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	361.136	12.1	3.2h	0.255626192	0.0131004620942754
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	371.26	10.3	3.2h	0.24142222000000002	0.012671668482891363
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	379.4	0.72	3.2h	0.2300018000000001	0.012343007733633726
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	387.1	0.87	3.2h	0.21919869999999994	0.012044608775664045
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	390.17	4.8	3.2h	0.21489149	0.011928890499202538
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	394.6	0.46	3.2h	0.2086762	0.011765075370167466
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	397.388	6.2	3.2h	0.20476463600000008	0.011663855497765496
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	407.176	8.3	3.2h	0.19691639200000002	0.011319573113812709
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	407.543	4.4	3.2h	0.196702431	0.011306990672032668
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	431.61	0.4	3.2h	0.18267136999999997	0.010529859698873878
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	447.81	2.88	3.2h	0.17322677000000003	0.01005577717105055
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	477.8	0.42	3.2h	0.1557426	0.009268533459490413
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	485.23	0.137	3.2h	0.15141090999999998	0.009089807437394626
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	490.71	3.48	3.2h	0.14821607000000003	0.008961803026011239
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	502.53	3.38	3.2h	0.14203341	0.008696223912725287
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	518.55	6.7	3.2h	0.13717935000000003	0.008357820758181589
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	539.21	0.22	3.2h	0.13091936999999998	0.007954853919510896
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	557.972	14.3	3.2h	0.12523448399999998	0.007618405673664341
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	558.7	5.4	3.2h	0.12501389999999998	0.007605876880269591
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	569.31	13.7	3.2h	0.12179907000000001	0.0074275065610578395
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	605.24	14.9	3.2h	0.111707188	0.0068776350354085025
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	615.42	0.175	3.2h	0.11016695400000001	0.006735634636246601
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	616.08	1.03	3.2h	0.11006709599999999	0.006726622366109325
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	630.91	0.44	3.2h	0.107823317	0.006530090529395238
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	633	1	3.2h	0.1075071	0.006503286198270786
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	656	1.07	3.2h	0.1040272	0.00622196971821154
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	673.1	9.4	3.2h	0.10143996999999999	0.006027994956923521
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	675.2	0.52	3.2h	0.10112224	0.006005007982441413
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	690.04	1.41	3.2h	0.098876948	0.005847501657527232
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	726.22	0.445	3.2h	0.09340291399999999	0.005496961333378181
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	739.73	0.76	3.2h	0.091358851	0.005377119422419696
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	768.61	2.19	3.2h	0.086989307	0.0051389228210823035
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	828.96	0.52	3.2h	0.08004048799999999	0.004709955856196046
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	839.12	0.181	3.2h	0.079268836	0.00464574795084971
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	864.85	0.62	3.2h	0.0773146425	0.004492261307472489
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	881.1	0.78	3.2h	0.07608045499999999	0.0044016457661406605
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	889.07	0.44	3.2h	0.0754751335	0.00435888637874271
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	905.75	1.31	3.2h	0.0742082875	0.0042728172747459325
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	951.9	0.163	3.2h	0.070703195	0.0040569661830858195
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	958.2	1.97	3.2h	0.07022471	0.004029853957021601
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	965.1	0.42	3.2h	0.069700655	0.004000768465086679
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	1010.9	0.6	3.2h	0.06643068181818182	0.003822915546557226
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	1036.05	0.27	3.2h	0.06521150219298245	0.0037356747751289276
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	1113.6	0.4	3.2h	0.061963245614035094	0.0035073469889255193
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	1155.6	0.27	3.2h	0.0602040350877193	0.003406444576214085
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	1166.1	0.41	3.2h	0.059764232456140355	0.003383478120753125
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	1194.2	0.203	3.2h	0.05858723684210526	0.003326216356136058
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	1200.24	0.066	3.2h	0.05833424561403509	0.003314683352371617
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	1250.2	0.28	3.2h	0.056245272	0.0032292643672136023
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	1265.9	0.083	3.2h	0.055874124000000004	0.00320594413946651
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	1313.1	0.64	3.2h	0.054758316	0.0031453662829434847
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	1324.3	0.22	3.2h	0.054493548	0.003133013581503974
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	1382.7	0.068	3.2h	0.053112972	0.003080495485697554
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	1386.95	0.024	3.2h	0.053012501999999996	0.003077427942756117
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	1499.4	0.05	3.2h	0.050354184	0.0030310312677528373
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	1521.1	0.083	3.2h	0.050096928000000006	0.0030294385093228016
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	1536.5	0.048	3.2h	0.04991952	0.003029688064096092
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	1564.9	0.12	3.2h	0.049592352	0.0030331001466663565
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	1573.7	0.26	3.2h	0.049490976	0.003034923858663774
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	1616.4	0.14	3.2h	0.048999072000000005	0.0030488238677506274
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	1725.2	0.058	3.2h	0.047745696000000004	0.0031208379999156932
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	1745.4	0.04	3.2h	0.047512992000000004	0.0031398083580498337
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	1882.3	0.03	3.2h	0.045935904	0.0033127054765103026
Os-192	MF=10 MT=105 (n,t) reaction   	210.0	7.441570E+6 	75	190	Re	0.4078	190.23	22.57	2023.4	0.02	3.2h	0.044415136363636365	0.003568801856239645
Re-187	MF=10 MT= 16 (n,2n) reaction  	0.0	7.396530E+6 	75	186	Re	0.6260	186.207	21.02	122.3	0.603	3.7183d	3.270746	0.0338395018154678
Re-187	MF=10 MT= 16 (n,2n) reaction  	0.0	7.396530E+6 	75	186	Re	0.6260	186.207	21.02	137.157	9.42	3.7183d	2.3944801399999998	0.03203763160162865
Re-187	MF=10 MT= 16 (n,2n) reaction  	0.0	7.396530E+6 	75	186	Re	0.6260	186.207	21.02	143.17	0.00000074	3.7183d	2.0398334000000005	0.031272524660417744
Re-187	MF=10 MT= 16 (n,2n) reaction  	0.0	7.396530E+6 	75	186	Re	0.6260	186.207	21.02	296.9	0.000053	3.7183d	0.3487179999999999	0.01644295177646171
Re-187	MF=10 MT= 16 (n,2n) reaction  	0.0	7.396530E+6 	75	186	Re	0.6260	186.207	21.02	333.4	0.000062	3.7183d	0.2883758	0.01440091610612626
Re-187	MF=10 MT= 16 (n,2n) reaction  	0.0	7.396530E+6 	75	186	Re	0.6260	186.207	21.02	476.4	0.0000015	3.7183d	0.1542812	0.009302895205550499
Re-187	MF=10 MT= 16 (n,2n) reaction  	0.0	7.396530E+6 	75	186	Re	0.6260	186.207	21.02	630.34	0.0293	3.7183d	0.106908163	0.006537438199242018
Re-187	MF=10 MT= 16 (n,2n) reaction  	0.0	7.396530E+6 	75	186	Re	0.6260	186.207	21.02	767.497	0.0327	3.7183d	0.08660206915000002	0.00514767438016861
Re-187	MF=10 MT= 16 (n,2n) reaction  	0.0	7.396530E+6 	75	186	Re	0.6260	186.207	21.02	773.28	0.000022	3.7183d	0.08574589600000002	0.005102559499970738
Re-187	MF=10 MT= 16 (n,2n) reaction  	149.0	7.546330E+6 	75	186	Re	0.6260	186.207	21.02	40.35	5.04	2.0E+5y	10.957659999999999	-0.006041603362478831
Re-187	MF=10 MT= 16 (n,2n) reaction  	149.0	7.546330E+6 	75	186	Re	0.6260	186.207	21.02	59.009	17.83	2.0E+5y	4.103299399999999	0.026040419277046922
Re-187	MF=10 MT= 16 (n,2n) reaction  	149.0	7.546330E+6 	75	186	Re	0.6260	186.207	21.02	87.266	0.053	2.0E+5y	6.804262799999999	0.0357532093802595
Re-187	MF=10 MT= 16 (n,2n) reaction  	149.0	7.546330E+6 	75	186	Re	0.6260	186.207	21.02	99.362	1.07	2.0E+5y	4.6971396000000025	0.03578919635892319
Re-187	MF=10 MT= 16 (n,2n) reaction  	149.0	7.546330E+6 	75	186	Re	0.6260	186.207	21.02	146.273	0.0044	2.0E+5y	1.8568184600000004	0.03087531590920456
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	31.7377	0.486	114.43d	21.499186499999997	-0.04425378976077887
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	42.7148	0.277	114.43d	9.793232480000002	0.000715680326059509
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	65.71115	2.92	114.43d	3.1835326027397244	0.03052307492481887
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	67.7497	41.2	114.43d	2.937789589041094	0.03151081997580807
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	84.6802	2.65	114.43d	7.254709160000001	0.03556668981746913
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	100.10595	14.1	114.43d	4.579751069	0.0357574723413725
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	110.414	0.087	114.43d	3.9717822800000007	0.03505414531808615
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	113.6717	1.885	114.43d	3.7796431340000005	0.03475338961546903
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	116.4179	0.431	114.43d	3.617672258	0.0344787615295159
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	121.61	0.0026	114.43d	3.3114422000000006	0.033917521059843025
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	152.4299	6.93	114.43d	1.5969017901999998	0.030087457428505715
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	156.3865	2.642	114.43d	1.5316099769999998	0.029583789691171702
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	179.39381	3.082	114.43d	1.1519433473799998	0.026758088053897566
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	198.3519	1.441	114.43d	0.8390969462000002	0.024619384232014596
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	222.1085	7.49	114.43d	0.7062213700000001	0.022215132644188174
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	229.3207	3.63	114.43d	0.671747054	0.02154509127213089
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	264.074	3.605	114.43d	0.5056262799999998	0.018675505758226407
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	351.07	0.0091	114.43d	0.26429159	0.013550194761364764
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	829.7	0.015	114.43d	0.079575865	0.004705207403389977
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	891.98	0.057	114.43d	0.074932891	0.004343541629829417
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	927.992	0.619	114.43d	0.0722481964	0.004164875484750752
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	959.7296	0.348	114.43d	0.06988215832	0.004023351783668971
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	1001.6951	2.066	114.43d	0.06678753999999999	0.0038566280530218933
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	1035.71	0.0073	114.43d	0.06511356052631578	0.003736808106552303
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	1044.4099	0.237	114.43d	0.06475411728947368	0.0037081937350365024
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	1113.39	0.446	114.43d	0.06190415	0.0035078892533988437
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	1121.3007	34.9	114.43d	0.06157731318421053	0.0034877282932299636
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	1157.3127	0.59	114.43d	0.060089448973684206	0.0034026386531493813
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	1158.0817	0.4	114.43d	0.06005767713157895	0.0034009374197552233
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	1180.76	0.086	114.43d	0.059120705263157894	0.0033528539672431634
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	1189.0503	16.23	114.43d	0.05877818497368421	0.0033362627769264463
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	1221.4066	26.98	114.43d	0.05744135889473684	0.0032763565086995072
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	1223.8033	0.23	114.43d	0.057342337342105254	0.003272217931346688
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	1231.0157	11.44	114.43d	0.05704435134210527	0.0032600060082401683
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	1257.4185	1.488	114.43d	0.05608551688	0.003218339825224348
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	1273.7305	0.6505	114.43d	0.05570185864	0.003194916836328332
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	1289.1561	1.349	114.43d	0.055339048528	0.003174345116391919
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	1342.711	0.2513	114.43d	0.054079437279999996	0.0031143312915062893
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	1373.8362	0.2185	114.43d	0.053347372576	0.003087215702123558
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	1387.4022	0.0708	114.43d	0.053028300256	0.0030771074246089825
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	1410.08	0.0394	114.43d	0.0524949184	0.00306246573526181
Re-187	MF=10 MT= 24 (n,2na) reaction 	0.0	5.307170E+6 	73	182	Ta	0.6260	186.207	21.02	1453.1237	0.0284	114.43d	0.051482530575999996	0.0030422118751616267
Re-187	MF=10 MT= 24 (n,2na) reaction 	16.27	5.323520E+6 	73	182	Ta	0.6260	186.207	21.02	16.263	0.0022	0.283s	124.89080999999995	-0.2698417288745554
Re-187	MF=10 MT= 24 (n,2na) reaction 	519.57	5.829550E+6 	73	182	Ta	0.6260	186.207	21.02	146.775	37.2	15.84m	1.8272104999999987	0.030811011761892715
Re-187	MF=10 MT= 24 (n,2na) reaction 	519.57	5.829550E+6 	73	182	Ta	0.6260	186.207	21.02	171.58	49	15.84m	1.28088684	0.02769310563759042
Re-187	MF=10 MT= 24 (n,2na) reaction 	519.57	5.829550E+6 	73	182	Ta	0.6260	186.207	21.02	184.953	24.5	15.84m	1.0602055940000001	0.02611121475356093
Re-187	MF=10 MT= 24 (n,2na) reaction 	519.57	5.829550E+6 	73	182	Ta	0.6260	186.207	21.02	318.355	6.9	15.84m	0.30888213499999995	0.015192786077303566
Re-187	MF=10 MT= 24 (n,2na) reaction 	519.57	5.829550E+6 	73	182	Ta	0.6260	186.207	21.02	356.45	0.29	15.84m	0.25695865	0.013306829430458578
Re-187	MF=10 MT= 32 (n,nd) reaction  	0.0	1.102090E+7 	74	185	W	0.6260	186.207	21.02	125.3581	0.019	75.1d	3.090379262	0.03348580973027282
Re-187	MF=10 MT= 32 (n,nd) reaction  	197.3	1.121930E+7 	74	185	W	0.6260	186.207	21.02	23.54	0.0008	1.67m	52.536820000000006	-0.11933681214833314
Re-187	MF=10 MT= 32 (n,nd) reaction  	197.3	1.121930E+7 	74	185	W	0.6260	186.207	21.02	23.54	0.17	1.67m	52.536820000000006	-0.11933681214833314
Re-187	MF=10 MT= 32 (n,nd) reaction  	197.3	1.121930E+7 	74	185	W	0.6260	186.207	21.02	42.29	0.074	1.67m	10.002404	-0.00041315892697069145
Re-187	MF=10 MT= 32 (n,nd) reaction  	197.3	1.121930E+7 	74	185	W	0.6260	186.207	21.02	65.86	5.8	1.67m	3.1655890410958896	0.030600311440713845
Re-187	MF=10 MT= 32 (n,nd) reaction  	197.3	1.121930E+7 	74	185	W	0.6260	186.207	21.02	93.3	0.027	1.67m	5.753140000000002	0.03591761930022663
Re-187	MF=10 MT= 32 (n,nd) reaction  	197.3	1.121930E+7 	74	185	W	0.6260	186.207	21.02	94.59	0.105	1.67m	5.528422	0.035911727547151884
Re-187	MF=10 MT= 32 (n,nd) reaction  	197.3	1.121930E+7 	74	185	W	0.6260	186.207	21.02	107.85	0.41	1.67m	4.123007	0.03526825044792048
Re-187	MF=10 MT= 32 (n,nd) reaction  	197.3	1.121930E+7 	74	185	W	0.6260	186.207	21.02	122.05	0.102	1.67m	3.285491	0.033867851481126365
Re-187	MF=10 MT= 32 (n,nd) reaction  	197.3	1.121930E+7 	74	185	W	0.6260	186.207	21.02	131.55	4.33	1.67m	2.725181	0.032738458668298165
Re-187	MF=10 MT= 32 (n,nd) reaction  	197.3	1.121930E+7 	74	185	W	0.6260	186.207	21.02	164.33	0.59	1.67m	1.4005263399999999	0.02858491951641362
Re-187	MF=10 MT= 32 (n,nd) reaction  	197.3	1.121930E+7 	74	185	W	0.6260	186.207	21.02	173.68	3.26	1.67m	1.2462326400000001	0.027438991287633385
Re-187	MF=10 MT= 32 (n,nd) reaction  	197.3	1.121930E+7 	74	185	W	0.6260	186.207	21.02	187.88	0.81	1.67m	1.0119042400000002	0.025777082854768096
Re-187	MF=10 MT= 41 (n,2np) reaction 	0.0	1.325750E+7 	74	185	W	0.6260	186.207	21.02	125.3581	0.019	75.1d	3.090379262	0.03348580973027282
Re-187	MF=10 MT= 41 (n,2np) reaction 	197.4	1.345590E+7 	74	185	W	0.6260	186.207	21.02	23.54	0.0008	1.67m	52.536820000000006	-0.11933681214833314
Re-187	MF=10 MT= 41 (n,2np) reaction 	197.4	1.345590E+7 	74	185	W	0.6260	186.207	21.02	23.54	0.17	1.67m	52.536820000000006	-0.11933681214833314
Re-187	MF=10 MT= 41 (n,2np) reaction 	197.4	1.345590E+7 	74	185	W	0.6260	186.207	21.02	42.29	0.074	1.67m	10.002404	-0.00041315892697069145
Re-187	MF=10 MT= 41 (n,2np) reaction 	197.4	1.345590E+7 	74	185	W	0.6260	186.207	21.02	65.86	5.8	1.67m	3.1655890410958896	0.030600311440713845
Re-187	MF=10 MT= 41 (n,2np) reaction 	197.4	1.345590E+7 	74	185	W	0.6260	186.207	21.02	93.3	0.027	1.67m	5.753140000000002	0.03591761930022663
Re-187	MF=10 MT= 41 (n,2np) reaction 	197.4	1.345590E+7 	74	185	W	0.6260	186.207	21.02	94.59	0.105	1.67m	5.528422	0.035911727547151884
Re-187	MF=10 MT= 41 (n,2np) reaction 	197.4	1.345590E+7 	74	185	W	0.6260	186.207	21.02	107.85	0.41	1.67m	4.123007	0.03526825044792048
Re-187	MF=10 MT= 41 (n,2np) reaction 	197.4	1.345590E+7 	74	185	W	0.6260	186.207	21.02	122.05	0.102	1.67m	3.285491	0.033867851481126365
Re-187	MF=10 MT= 41 (n,2np) reaction 	197.4	1.345590E+7 	74	185	W	0.6260	186.207	21.02	131.55	4.33	1.67m	2.725181	0.032738458668298165
Re-187	MF=10 MT= 41 (n,2np) reaction 	197.4	1.345590E+7 	74	185	W	0.6260	186.207	21.02	164.33	0.59	1.67m	1.4005263399999999	0.02858491951641362
Re-187	MF=10 MT= 41 (n,2np) reaction 	197.4	1.345590E+7 	74	185	W	0.6260	186.207	21.02	173.68	3.26	1.67m	1.2462326400000001	0.027438991287633385
Re-187	MF=10 MT= 41 (n,2np) reaction 	197.4	1.345590E+7 	74	185	W	0.6260	186.207	21.02	187.88	0.81	1.67m	1.0119042400000002	0.025777082854768096
Re-187	MF=10 MT=105 (n,t) reaction   	0.0	4.729910E+6 	74	185	W	0.6260	186.207	21.02	125.3581	0.019	75.1d	3.090379262	0.03348580973027282
