1.6379802972113132e-219	1.6379802972113132e-219	1.6379802972113132e-219	1.6379802972113132e-219	1.6379802972113132e-219	1.6379802972113132e-219	1.6379802972113132e-219	1.6379802972113132e-219	1.6379802972113132e-219	1.6379802972113132e-219	1.6379802972113132e-219	1.6379802972113132e-219	1.6379802972113132e-219	1.6379802972113132e-219	1.6379802972113132e-219
0.051201683476225085	0.07045145927320695	0.07768860155205673	0.08040947627375222	0.08143241584933543	0.08181700002991182	0.08196158822991897	0.08201594758383196	0.08203638451684377	0.08204406798253756	0.08204695665693079	0.08204804268244097	0.08204845098439834	0.08204860448952944	0.08204866220129119
4.955060327644036e-05	4.955060327644036e-05	4.955060327644036e-05	4.955060327644036e-05	4.955060327644036e-05	4.955060327644036e-05	4.955060327644036e-05	4.955060327644036e-05	4.955060327644036e-05	4.955060327644036e-05	4.955060327644036e-05	4.955060327644036e-05	4.955060327644036e-05	4.955060327644036e-05	4.955060327644036e-05
1.530142390837674e-06	2.800051994918304e-06	3.853986852349034e-06	4.728677995827471e-06	5.4546095760246845e-06	6.057081274814228e-06	6.557090032862405e-06	6.972061820959981e-06	7.316458958300336e-06	7.602284143554477e-06	7.839498764896779e-06	8.036370067642675e-06	8.199759278752638e-06	8.335360729724863e-06	8.447900311627844e-06
2.167925969232325e-14	4.335851887767672e-14	6.50377780630302e-14	8.671703699489878e-14	1.0839629567328249e-13	1.300755540981813e-13	1.5175481252308009e-13	1.73434070694494e-13	1.95113328612423e-13	2.1679258627686716e-13	2.3847184368782635e-13	2.6015110109878564e-13	2.8183035800277514e-13	3.0350961490676455e-13	3.2518887155726915e-13
0.17955061170144504	0.17955061170144504	0.17955061170144504	0.17955061170144504	0.17955061170144504	0.17955061170144504	0.17955061170144504	0.17955061170144504	0.17955061170144504	0.17955061170144504	0.17955061170144504	0.17955061170144504	0.17955061170144504	0.17955061170144504	0.17955061170144504
-0.00016587748575291718	-0.00017529955046398745	-0.00017583473643583073	-0.0001758651357201958	-0.00017586686244051085	-0.0001758669605205515	-0.00017586696609162998	-0.00017586696640807474	-0.0001758669664260492	-0.0001758669664270702	-0.00017586696642712818	-0.0001758669664271315	-0.00017586696642713165	-0.00017586696642713168	-0.00017586696642713168
5.298303909387296e-13	1.0547931274683982e-12	1.574932929672734e-12	2.0902941067834e-12	2.6009205609545585e-12	3.1068557910027972e-12	3.6081428961126333e-12	4.104824579508039e-12	4.596943152090192e-12	5.084540536041838e-12	5.567658268398501e-12	6.0463375045869144e-12	6.520619021930941e-12	6.990543223125271e-12	7.456150139677217e-12
7.151361930809568e-22	7.151361930809568e-22	7.151361930809568e-22	7.151361930809568e-22	7.151361930809568e-22	7.151361930809568e-22	7.151361930809568e-22	7.151361930809568e-22	7.151361930809568e-22	7.151361930809568e-22	7.151361930809568e-22	7.151361930809568e-22	7.151361930809568e-22	7.151361930809568e-22	7.151361930809568e-22
2.3860954617225093e-08	2.3860954617225093e-08	2.3860954617225093e-08	2.3860954617225093e-08	2.3860954617225093e-08	2.3860954617225093e-08	2.3860954617225093e-08	2.3860954617225093e-08	2.3860954617225093e-08	2.3860954617225093e-08	2.3860954617225093e-08	2.3860954617225093e-08	2.3860954617225093e-08	2.3860954617225093e-08	2.3860954617225093e-08
0.07910393658143487	0.07954092822186679	0.07954334228243144	0.079543355618358	0.07954335569202929	0.07954335569243627	0.0795433556924385	0.07954335569243852	0.07954335569243852	0.07954335569243852	0.07954335569243852	0.07954335569243852	0.07954335569243852	0.07954335569243852	0.07954335569243852
1.1895056068495862e-05	1.6367119228633904e-05	1.8048435297520042e-05	1.868054258721394e-05	1.8918189531223023e-05	1.9007535233950503e-05	1.904112562842896e-05	1.9053754267152204e-05	1.90585021279165e-05	1.9060287132803506e-05	1.9060958222922793e-05	1.9061210525844464e-05	1.9061305381605938e-05	1.906134104356113e-05	1.906135445102343e-05
2.540656264075439e-08	2.540656264075439e-08	2.540656264075439e-08	2.540656264075439e-08	2.540656264075439e-08	2.540656264075439e-08	2.540656264075439e-08	2.540656264075439e-08	2.540656264075439e-08	2.540656264075439e-08	2.540656264075439e-08	2.540656264075439e-08	2.540656264075439e-08	2.540656264075439e-08	2.540656264075439e-08
15.365291732652251	30.054331550241802	44.096882418586915	57.52139738612954	70.35507723556658	82.62392559813767	94.35280164224177	105.56547044314054	116.28465113580786	126.53206294849252	136.32846921026817	145.6937194217373	154.64678947413472	163.20582009832154	171.38815362157493
0.1206514366217942	0.15453797152431095	0.16405544831407393	0.16672855622269486	0.1674793335609509	0.16769019920158626	0.16774942357629083	0.1677660575169773	0.16777072937690224	0.1677720415299013	0.16777241006524282	0.1677725135732164	0.16777254264478536	0.16777255080991596	0.16777255310319972
2.2180919611957513e-12	2.2180919611957513e-12	2.2180919611957513e-12	2.2180919611957513e-12	2.2180919611957513e-12	2.2180919611957513e-12	2.2180919611957513e-12	2.2180919611957513e-12	2.2180919611957513e-12	2.2180919611957513e-12	2.2180919611957513e-12	2.2180919611957513e-12	2.2180919611957513e-12	2.2180919611957513e-12	2.2180919611957513e-12
3.175980339246602e-05	3.193525317643447e-05	3.1936222408715746e-05	3.193622776301822e-05	3.193622779259686e-05	3.1936227792760255e-05	3.193622779276114e-05	3.1936227792761156e-05	3.1936227792761156e-05	3.1936227792761156e-05	3.1936227792761156e-05	3.1936227792761156e-05	3.1936227792761156e-05	3.1936227792761156e-05	3.1936227792761156e-05
0.0015704573484203942	0.0031400112141259985	0.004708662116889716	0.006276410576185321	0.007843257111187456	0.009409202240772548	0.010974246483518187	0.012538390357704054	0.014101634381311307	0.015663979072023177	0.017225424947224684	0.018785972524004137	0.02034562231915163	0.021904374849160243	0.023462230630225442
0.6256056247186605	1.158865485045744	1.6134107566998181	2.000860514977795	2.331118741278095	2.612627488434849	2.8525826762693116	3.0571180335191905	3.2314618880650476	3.380070813321783	3.506743547061035	3.6147180946546893	3.70675449889029	3.78520539211836	3.8520761341839367
0.0597874928491255	0.11937511987589564	0.17876354921916177	0.23795344678423602	0.29694547625034345	0.3557402990780763	0.41433857451680134	0.4727409596120613	0.5309481092129348	0.5889606759793773	0.6467793103895503	0.7044046607471033	0.7618373731884495	0.8190780916900047	0.8761274580754175
0.006309777881507018	0.012615425226351092	0.018916944738484216	0.025214339120087352	0.03150761107157254	0.037796763291586155	0.044081798477005635	0.05036271932294273	0.05663952852274669	0.06291222876800219	0.06918082274853245	0.07544531315240138	0.08170570266590943	0.08796199397360306	0.09421418975826736
2.403773492900373e-05	4.806164097049713e-05	7.207172608022846e-05	9.60679982093674e-05	0.0001200504653045051	0.00014401913530766807	0.00016797401615630897	0.00019191511578332037	0.00021584244211702566	0.0002397560030811883	0.00026365580659500694	0.00028754186057313894	0.00031141417292567707	0.0003352727515581679	0.0003591176043716027
0.008233499441533116	0.015251650475852148	0.021233850910828043	0.026333017610038045	0.03067949534995298	0.03438438868997714	0.037542402024522366	0.04023426041445929	0.0425287730791809	0.044484592296213064	0.046151712669321325	0.047572749089369405	0.048784026055134086	0.049816506199268924	0.05069658175437511
1.4694995078555032e-05	2.1299300392286472e-05	2.426744352155049e-05	2.5601402691711795e-05	2.6200917940863068e-05	2.6470355373435705e-05	2.6591447422677287e-05	2.6645869275830804e-05	2.6670327843665888e-05	2.668132014741667e-05	2.668626036887869e-05	2.668848063031313e-05	2.668947847238871e-05	2.6689926928049055e-05	2.6690128475452435e-05
1.0596677229058462e-12	1.0596677229058462e-12	1.0596677229058462e-12	1.0596677229058462e-12	1.0596677229058462e-12	1.0596677229058462e-12	1.0596677229058462e-12	1.0596677229058462e-12	1.0596677229058462e-12	1.0596677229058462e-12	1.0596677229058462e-12	1.0596677229058462e-12	1.0596677229058462e-12	1.0596677229058462e-12	1.0596677229058462e-12
0.016635135183989423	0.027027331275510682	0.03351947807264479	0.03757521082290785	0.04010888245042213	0.04169170171178853	0.04268051051674417	0.04329823287874892	0.04368413247289525	0.04392520921856948	0.044075813153340256	0.044169897487791515	0.04422867325618436	0.04426539128124473	0.04428832953286098
8.737758200070675e-30	8.737758200070675e-30	8.737758200070675e-30	8.737758200070675e-30	8.737758200070675e-30	8.737758200070675e-30	8.737758200070675e-30	8.737758200070675e-30	8.737758200070675e-30	8.737758200070675e-30	8.737758200070675e-30	8.737758200070675e-30	8.737758200070675e-30	8.737758200070675e-30	8.737758200070675e-30
3.5774424063423535e-39	3.5774424063423535e-39	3.5774424063423535e-39	3.5774424063423535e-39	3.5774424063423535e-39	3.5774424063423535e-39	3.5774424063423535e-39	3.5774424063423535e-39	3.5774424063423535e-39	3.5774424063423535e-39	3.5774424063423535e-39	3.5774424063423535e-39	3.5774424063423535e-39	3.5774424063423535e-39	3.5774424063423535e-39
8.536277302481876	8.540467519355373	8.540469576214218	8.54046957722387	8.54046957722436	8.54046957722436	8.54046957722436	8.54046957722436	8.54046957722436	8.54046957722436	8.54046957722436	8.54046957722436	8.54046957722436	8.54046957722436	8.54046957722436
0.019836028589726443	0.03222786649795454	0.039969216841809665	0.04480534410478119	0.047826538840170116	0.04971392044384061	0.05089299350263675	0.05162957654195178	0.05208973002418003	0.05237719418762818	0.05255677697567269	0.05266896479545169	0.05273905005832023	0.052782833279003454	0.052810185254796
4.955473299930392e-29	4.955473299930392e-29	4.955473299930392e-29	4.955473299930392e-29	4.955473299930392e-29	4.955473299930392e-29	4.955473299930392e-29	4.955473299930392e-29	4.955473299930392e-29	4.955473299930392e-29	4.955473299930392e-29	4.955473299930392e-29	4.955473299930392e-29	4.955473299930392e-29	4.955473299930392e-29
5.491277127340604e-35	5.491277127340604e-35	5.491277127340604e-35	5.491277127340604e-35	5.491277127340604e-35	5.491277127340604e-35	5.491277127340604e-35	5.491277127340604e-35	5.491277127340604e-35	5.491277127340604e-35	5.491277127340604e-35	5.491277127340604e-35	5.491277127340604e-35	5.491277127340604e-35	5.491277127340604e-35
2.3992010967869267e-51	2.3992010967869267e-51	2.3992010967869267e-51	2.3992010967869267e-51	2.3992010967869267e-51	2.3992010967869267e-51	2.3992010967869267e-51	2.3992010967869267e-51	2.3992010967869267e-51	2.3992010967869267e-51	2.3992010967869267e-51	2.3992010967869267e-51	2.3992010967869267e-51	2.3992010967869267e-51	2.3992010967869267e-51
5.9017156009874094e-68	5.9017156009874094e-68	5.9017156009874094e-68	5.9017156009874094e-68	5.9017156009874094e-68	5.9017156009874094e-68	5.9017156009874094e-68	5.9017156009874094e-68	5.9017156009874094e-68	5.9017156009874094e-68	5.9017156009874094e-68	5.9017156009874094e-68	5.9017156009874094e-68	5.9017156009874094e-68	5.9017156009874094e-68
0.00030610856416689476	0.00030610856416689476	0.00030610856416689476	0.00030610856416689476	0.00030610856416689476	0.00030610856416689476	0.00030610856416689476	0.00030610856416689476	0.00030610856416689476	0.00030610856416689476	0.00030610856416689476	0.00030610856416689476	0.00030610856416689476	0.00030610856416689476	0.00030610856416689476
2.484416085346448e-05	4.9563522436257775e-05	7.415871165053503e-05	9.863035224934239e-05	0.00012297906485243863	0.0001472054669620322	0.00017131017297844348	0.0001952937942156861	0.00021915693891696875	0.00024290021227012264	0.00026652421642294914	0.00029002955049848867	0.0003134168106102181	0.00033668658987716734	0.0003598394784389602
8.650329743204288e-26	8.650329743204288e-26	8.650329743204288e-26	8.650329743204288e-26	8.650329743204288e-26	8.650329743204288e-26	8.650329743204288e-26	8.650329743204288e-26	8.650329743204288e-26	8.650329743204288e-26	8.650329743204288e-26	8.650329743204288e-26	8.650329743204288e-26	8.650329743204288e-26	8.650329743204288e-26
0.23842829281202743	0.29003547475204755	0.30120571464421475	0.3036234839266684	0.3041468037801009	0.3042600749970793	0.3042845922564796	0.30428989895331304	0.3042910475739981	0.30429129618994877	0.3042913500022225	0.30429136164974896	0.3042913641708254	0.30429136471650553	0.30429136483461705
1.008905404067773e-07	1.9661989823305137e-07	2.874521002698566e-07	3.7363766668541356e-07	4.554143019734209e-07	5.330075505550145e-07	6.066314188425853e-07	6.764889654811389e-07	7.427728613951162e-07	8.056659211853125e-07	8.653416073415194e-07	9.21964508661535e-07	9.756907941960452e-07	1.0266686439713864e-06	1.0750386576781416e-06
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7919505574017404e-07	5.44107536994782e-07	7.954680868384126e-07	1.0339699713795474e-06	1.2602709918263106e-06	1.4749952987380801e-06	1.6787351134667837e-06	1.872052361535688e-06	2.0554802224606518e-06	2.2295246002883125e-06	2.394665518907043e-06	2.5513584459790254e-06	2.7000355491449075e-06	2.841106887965734e-06	2.974961544889578e-06
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.82347205914581	8.589866437567933	11.530844728695822	13.82729922598324	15.620479160027937	17.020678589042845	18.114020313312203	18.96775307541548	19.634387863889817	20.154927734129057	20.56138980480618	20.878774551575347	21.12660352443354	21.32012006992972	21.47122691167176
1.7569349792077023e-228	1.7569349792077023e-228	1.7569349792077023e-228	1.7569349792077023e-228	1.7569349792077023e-228	1.7569349792077023e-228	1.7569349792077023e-228	1.7569349792077023e-228	1.7569349792077023e-228	1.7569349792077023e-228	1.7569349792077023e-228	1.7569349792077023e-228	1.7569349792077023e-228	1.7569349792077023e-228	1.7569349792077023e-228
0.0013694195715941231	0.00272604279073563	0.004069989231176425	0.005401377349327931	0.0067203244947020005	0.008026946920254146	0.00932135979263012	0.010603677202316851	0.011874012173698458	0.013132476675018233	0.01437918162824768	0.01561423691886324	0.01683775140553163	0.018049832929704773	0.019250588325124995
7.746269180720353e-22	7.746269180720353e-22	7.746269180720353e-22	7.746269180720353e-22	7.746269180720353e-22	7.746269180720353e-22	7.746269180720353e-22	7.746269180720353e-22	7.746269180720353e-22	7.746269180720353e-22	7.746269180720353e-22	7.746269180720353e-22	7.746269180720353e-22	7.746269180720353e-22	7.746269180720353e-22
7.203939077566818e-228	7.203939077566818e-228	7.203939077566818e-228	7.203939077566818e-228	7.203939077566818e-228	7.203939077566818e-228	7.203939077566818e-228	7.203939077566818e-228	7.203939077566818e-228	7.203939077566818e-228	7.203939077566818e-228	7.203939077566818e-228	7.203939077566818e-228	7.203939077566818e-228	7.203939077566818e-228
1.1936400571828471e-06	2.3190715292470345e-06	3.3801920828768296e-06	4.380676659046022e-06	5.323990200309931e-06	6.213399650817418e-06	7.051985270602057e-06	7.842651303336837e-06	8.588136034497756e-06	9.291021274770224e-06	9.953741301541964e-06	1.0578591289449067e-05	1.116773525917247e-05	1.1723213572013644e-05	1.2246949996205041e-05
-4.512770923828895e-15	-4.512775227542621e-15	-4.5127752275467254e-15	-4.5127752275467254e-15	-4.5127752275467254e-15	-4.5127752275467254e-15	-4.5127752275467254e-15	-4.5127752275467254e-15	-4.5127752275467254e-15	-4.5127752275467254e-15	-4.5127752275467254e-15	-4.5127752275467254e-15	-4.5127752275467254e-15	-4.5127752275467254e-15	-4.5127752275467254e-15
1.482115330355963e-06	1.4909846695114207e-06	1.4910377457973502e-06	1.4910380634187738e-06	1.4910380653194978e-06	1.4910380653308722e-06	1.4910380653309401e-06	1.4910380653309408e-06	1.4910380653309408e-06	1.4910380653309408e-06	1.4910380653309408e-06	1.4910380653309408e-06	1.4910380653309408e-06	1.4910380653309408e-06	1.4910380653309408e-06
2.102275043392378e-16	2.102275043392378e-16	2.102275043392378e-16	2.102275043392378e-16	2.102275043392378e-16	2.102275043392378e-16	2.102275043392378e-16	2.102275043392378e-16	2.102275043392378e-16	2.102275043392378e-16	2.102275043392378e-16	2.102275043392378e-16	2.102275043392378e-16	2.102275043392378e-16	2.102275043392378e-16
-0.05329217769041711	-0.0987011348614712	-0.13739299323027265	-0.17036137650302702	-0.19845292706281192	-0.2223890481132218	-0.24278442962555724	-0.26016283384392136	-0.2749705457268389	-0.28758783373857744	-0.29833871530825473	-0.3074992777379699	-0.3153047682444784	-0.3219556352097601	-0.3276226757824173
7.293778801607662e-10	1.4122898807309141e-09	2.051696165467611e-09	2.650368317398538e-09	3.210901352580069e-09	3.735724968504784e-09	4.227114075915896e-09	4.687198659679986e-09	5.117973011461213e-09	5.5213043742170794e-09	5.898941035986397e-09	6.252519908052922e-09	6.583573620333128e-09	6.893537164743904e-09	7.183754115346683e-09
0.17005516495557618	0.24181206875237102	0.2720907917999633	0.2848672776972509	0.29025847572191726	0.29253335915816286	0.2934932746769077	0.2938983230360659	0.2940692382573043	0.29414135807260733	0.2941717899307034	0.29418463103385006	0.29419004949793137	0.29419233588662097	0.2941933006569253
0.0008749449405332681	0.0017463504768213452	0.002614230926773668	0.0034786005503795792	0.004339473549942693	0.0051968640703141744	0.0060507861991252136	0.006901253967018502	0.007748281347878713	0.008591882259062123	0.009432070561625278	0.010268860060552845	0.011102264504984251	0.011932297588439764	0.012758972949045379
4.94931512028159e-09	9.583328273379392e-09	1.3922126143631335e-08	1.798451576941785e-08	2.1788106064519473e-08	2.5349384146060023e-08	2.868378679988801e-08	3.1805767393171375e-08	3.4728858524246526e-08	3.7465730681284514e-08	4.0028247164037706e-08	4.242751550673168e-08	4.4673935625001e-08	4.677724489556756e-08	4.874656036406484e-08
2.0857626936649595e-06	4.1520352652999095e-06	6.1989998376640285e-06	8.226836831695441e-06	1.0235724982413715e-05	1.2225841354673677e-05	1.4197361358771952e-05	1.615045876590788e-05	1.8085305723499783e-05	2.0002072770358125e-05	2.1900928851716937e-05	2.378204133412491e-05	2.5645576020196947e-05	2.749169716322833e-05	2.9320567481672077e-05
1.6234431632224334e-24	1.6234431632224334e-24	1.6234431632224334e-24	1.6234431632224334e-24	1.6234431632224334e-24	1.6234431632224334e-24	1.6234431632224334e-24	1.6234431632224334e-24	1.6234431632224334e-24	1.6234431632224334e-24	1.6234431632224334e-24	1.6234431632224334e-24	1.6234431632224334e-24	1.6234431632224334e-24	1.6234431632224334e-24
0.00027833897401911096	0.0003957875853965161	0.0004453464959410864	0.00046625849809726736	0.0004750825789613296	0.00047880601024801296	0.00048037715864978194	0.00048104012436885095	0.00048131987104597343	0.0004814379136552819	0.0004814877232106829	0.00048150874097557117	0.00048151760968434293	0.00048152135194693324	0.0004815229310414395
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.4499016795432464e-05	2.893938089259849e-05	4.332132955855315e-05	5.764509910053751e-05	7.191092486986236e-05	8.611904126577405e-05	0.00010026968173930673	0.00011436307879711841	0.0001283994640053101	0.00014237906799323137	0.00015630212045726917	0.00017016885016462373	0.0001839794849570648	0.0001977342517546773	0.00021143337655958868
0.016351490097249222	0.0163725603321479	0.01637258748287215	0.01637258751785808	0.016372587517903166	0.01637258751790322	0.01637258751790322	0.01637258751790322	0.01637258751790322	0.01637258751790322	0.01637258751790322	0.01637258751790322	0.01637258751790322	0.01637258751790322	0.01637258751790322
0.2357047420620088	0.2386636144983787	0.23870075811296226	0.23870122438791477	0.23870123024120427	0.23870123031468235	0.23870123031560464	0.23870123031561635	0.23870123031561657	0.23870123031561657	0.23870123031561657	0.23870123031561657	0.23870123031561657	0.23870123031561657	0.23870123031561657
0.004579793737287388	0.0065122949859354054	0.007327738058321044	0.0076718244617668	0.00781701602331856	0.007878281418680688	0.007904133118523048	0.007915041566608444	0.00791964452271413	0.007921586797613825	0.00792240636480051	0.007922752191425575	0.007922898117295397	0.00792295969254132	0.007922985674986484
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.00015887707445206604	0.0003171114453856268	0.00047470571272149805	0.0006316624658630621	0.0007879842837388252	0.000943673734844779	0.0010987333772866105	0.0012531657588217397	0.001406973416901167	0.0015601588787111742	0.00171272466121484	0.00186467327119342	0.002016007205287501	0.0021667289500380505	0.002316840981927253
1.5668869911815087e-10	3.0339535953665014e-10	4.407558988242963e-10	5.69365722669852e-10	6.89782305739226e-10	8.025276081160981e-10	9.080903378003401e-10	1.0069280690712987e-09	1.0994692258982477e-09	1.18611493899533e-09	1.2672407845706212e-09	1.3431984123061312e-09	1.4143170696254161e-09	1.480905028855919e-09	1.54325092347225e-09
5.47194022031501	10.07724376485152	13.953167090654878	17.215228208282795	19.960649580346278	22.271255739578464	24.215911987034204	25.852576853376142	27.230029494799368	28.389323506898865	29.365010485945287	30.18616980458673	30.877275293409287	31.458924658931757	31.94845337760696
7.746428404176381e-06	7.756410311949376e-06	7.756423174455499e-06	7.756423191029893e-06	7.75642319105125e-06	7.756423191051277e-06	7.756423191051277e-06	7.756423191051277e-06	7.756423191051277e-06	7.756423191051277e-06	7.756423191051277e-06	7.756423191051277e-06	7.756423191051277e-06	7.756423191051277e-06	7.756423191051277e-06
3.934954811061579e-05	3.984351480924706e-05	3.984971572161004e-05	3.9849793563525755e-05	3.984979454069872e-05	3.984979455296548e-05	3.9849794553119456e-05	3.98497945531214e-05	3.984979455312144e-05	3.984979455312144e-05	3.984979455312144e-05	3.984979455312144e-05	3.984979455312144e-05	3.984979455312144e-05	3.984979455312144e-05
5.378531453474116e-25	5.378531453474116e-25	5.378531453474116e-25	5.378531453474116e-25	5.378531453474116e-25	5.378531453474116e-25	5.378531453474116e-25	5.378531453474116e-25	5.378531453474116e-25	5.378531453474116e-25	5.378531453474116e-25	5.378531453474116e-25	5.378531453474116e-25	5.378531453474116e-25	5.378531453474116e-25
0.0071766805284514835	0.007176730120197897	0.00717673012054058	0.007176730120540583	0.007176730120540583	0.007176730120540583	0.007176730120540583	0.007176730120540583	0.007176730120540583	0.007176730120540583	0.007176730120540583	0.007176730120540583	0.007176730120540583	0.007176730120540583	0.007176730120540583
0.00011227257633883878	0.0001124172487535282	0.00011241743517578957	0.0001124174354160099	0.00011241743541631947	0.00011241743541631987	0.00011241743541631987	0.00011241743541631987	0.00011241743541631987	0.00011241743541631987	0.00011241743541631987	0.00011241743541631987	0.00011241743541631987	0.00011241743541631987	0.00011241743541631987
0.0004634795340757423	0.0004692977319032492	0.0004693707694884525	0.00046937168635120114	0.00046937169786085456	0.00046937169800533864	0.0004693716980071528	0.00046937169800717534	0.0004693716980071756	0.0004693716980071756	0.0004693716980071756	0.0004693716980071756	0.0004693716980071756	0.0004693716980071756	0.0004693716980071756
4.926661243958564e-06	7.005527575448603e-06	7.882731225182472e-06	8.25287827670304e-06	8.40906645466028e-06	8.474972009853513e-06	8.502781683172825e-06	8.51451632265592e-06	8.519467900555369e-06	8.521557280781277e-06	8.522438920900258e-06	8.522810939975472e-06	8.522967918077244e-06	8.523034156950666e-06	8.523062107271782e-06
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.890533604891441e-07	5.769374168954752e-07	8.636568993907404e-07	1.1492165190117708e-06	1.4336209677379083e-06	1.7168749185680744e-06	1.9989830255975694e-06	2.279949924094549e-06	2.5597802305761625e-06	2.8384785428844188e-06	3.116049440261721e-06	3.39249748342615e-06	3.6678272146463354e-06	3.942043157816144e-06	4.215149818528975e-06
2.582349491635886e-05	5.1642430949346004e-05	7.745680890374302e-05	0.00010326662958428274	0.0001290718937954707	0.00015487260234171493	0.0001806687560272774	0.00020646035565629	0.00023224740203268992	0.0002580298959603493	0.00028380783824292913	0.00030958122968397677	0.00033535007108692594	0.00036111436325501537	0.00038687410699137024
16.04898606143762	16.440535773389293	16.450088475120264	16.450321533931383	16.45032721990494	16.45032735862656	16.45032736201097	16.450327362093535	16.45032736209555	16.4503273620956	16.450327362095603	16.450327362095603	16.450327362095603	16.450327362095603	16.450327362095603
-2.0458387693229147e-05	-2.0460694106004722e-05	-2.0460694366022275e-05	-2.046069436605159e-05	-2.0460694366051592e-05	-2.0460694366051592e-05	-2.0460694366051592e-05	-2.0460694366051592e-05	-2.0460694366051592e-05	-2.0460694366051592e-05	-2.0460694366051592e-05	-2.0460694366051592e-05	-2.0460694366051592e-05	-2.0460694366051592e-05	-2.0460694366051592e-05
1.2173077911213386	1.977168628854889	2.4514846302017337	2.74755946122566	2.9323736047859246	3.04773723614152	3.119748864597919	3.1646995528868347	3.192758415336676	3.21027315853524	3.221206111710375	3.2280306174296194	3.232290571493808	3.234949695740393	3.23660955912207
92.82000790773876	183.96226072441627	273.4570844778905	361.3342570421376	447.62301804533155	532.3520785988297	615.5496308503052	697.2433573642041	777.4604403326439	856.2275706198241	933.5709566429554	1009.5163330926628	1084.088969495767	1157.313678623283	1229.214824746449
2.4747260645322187	4.93932291913582	7.393832023306284	9.838294666842463	12.272751970541806	14.697244886891422	17.111814200757518	19.51650053007121	21.91134432651185	24.296385876187458	26.671665300312615	29.037222555883048	31.393097436348263	33.73932957228031	36.07595843204108
7.940609131881405e-09	8.972425956046621e-09	9.10650206292309e-09	9.123924149880912e-09	9.126188006738313e-09	9.126482176310719e-09	9.126520401226329e-09	9.126525368239612e-09	9.126526013662121e-09	9.126526097529467e-09	9.126526108427338e-09	9.126526109843427e-09	9.126526110027437e-09	9.126526110051345e-09	9.126526110054452e-09
8.304770845620923e-217	8.304770845620923e-217	8.304770845620923e-217	8.304770845620923e-217	8.304770845620923e-217	8.304770845620923e-217	8.304770845620923e-217	8.304770845620923e-217	8.304770845620923e-217	8.304770845620923e-217	8.304770845620923e-217	8.304770845620923e-217	8.304770845620923e-217	8.304770845620923e-217	8.304770845620923e-217
58.892518134328206	107.76912911844279	148.3332479058848	181.9985880321978	209.93843141346738	233.1265187828779	252.37098585143258	268.342527913209	281.5977744691351	292.5986885060385	301.72866652166704	309.305900402982	315.59446683697206	320.8135307347125	325.14498342025155
6.775734180038196e-07	1.3551468201625754e-06	2.0327202223213316e-06	2.7102936165575563e-06	3.3878670028712485e-06	4.065440381262409e-06	4.7430137596535696e-06	5.420587130122199e-06	6.098160492668297e-06	6.775733847291862e-06	7.453307193992896e-06	8.13088054069393e-06	8.808453871549901e-06	9.486027202405872e-06	1.0163600525339308e-05
4.072024819631114e-09	8.119458350026203e-09	1.2142449099981762e-08	1.6141144681438067e-08	2.011569181489455e-08	2.4066236334793655e-08	2.7992923194871904e-08	3.189589647347816e-08	3.577529937886073e-08	3.963127425442144e-08	4.346396258393871e-08	4.7273504996759e-08	5.106004127295675e-08	5.4823710348463024e-08	5.8564650320163535e-08
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1155967694192178e-10	1.1155967694192178e-10	1.1155967694192178e-10	1.1155967694192178e-10	1.1155967694192178e-10	1.1155967694192178e-10	1.1155967694192178e-10	1.1155967694192178e-10	1.1155967694192178e-10	1.1155967694192178e-10	1.1155967694192178e-10	1.1155967694192178e-10	1.1155967694192178e-10	1.1155967694192178e-10	1.1155967694192178e-10
2.086252785241005e-09	4.153338762118108e-09	6.201434019811601e-09	8.230713029736391e-09	1.0241348660404678e-08	1.2233512192152232e-08	1.4207373331729134e-08	1.6163100226756725e-08	1.810085948005156e-08	2.0020816163817904e-08	2.192313383370967e-08	2.3807974542763296e-08	2.5675498855202613e-08	2.752586586011683e-08	2.9359233185012893e-08
2.20533789843937e-18	2.20533789843937e-18	2.20533789843937e-18	2.20533789843937e-18	2.20533789843937e-18	2.20533789843937e-18	2.20533789843937e-18	2.20533789843937e-18	2.20533789843937e-18	2.20533789843937e-18	2.20533789843937e-18	2.20533789843937e-18	2.20533789843937e-18	2.20533789843937e-18	2.20533789843937e-18
-0.011020023342053712	-0.01102002355000571	-0.011020023550005713	-0.011020023550005713	-0.011020023550005713	-0.011020023550005713	-0.011020023550005713	-0.011020023550005713	-0.011020023550005713	-0.011020023550005713	-0.011020023550005713	-0.011020023550005713	-0.011020023550005713	-0.011020023550005713	-0.011020023550005713
