Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	596.941	0.04	5.35d	0.4666122803903057	0.006997692778533349
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	603.798	0.108	5.35d	0.47196810779710663	0.0068982134045576515
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	609.47	0.024	5.35d	0.4763983619973946	0.0068179407595536645
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	614.63	0.204	5.35d	0.4804287060865141	0.006746452634196487
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	626.28	0.277	5.35d	0.489528223264468	0.006590243011412866
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	634	0.015	5.35d	0.49555811790942983	0.006490536922431289
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	641.01	0.071	5.35d	0.5010334497049197	0.006402518865741058
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	651.1	0.012	5.35d	0.5089144907629073	0.006279870353672834
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	658.12	0.179	5.35d	0.514397633302756	0.006197246315622351
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	668.17	0.071	5.35d	0.5222474313833084	0.006082663284079359
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	673.6	0.025	5.35d	0.5264886655701145	0.006022505762000918
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	676.13	0.14	5.35d	0.5284647838928805	0.005994884545369672
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	676.14	<0.015	5.35d	0.5284725946372392	0.005994775878797043
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	686.31	0.431	5.35d	0.5364161216500969	0.005886293401562881
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	689.4	0.168	5.35d	0.5388296416569534	0.00585412039541211
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	691.81	0.213	5.35d	0.5407120310474142	0.005829276320660881
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	697.62	0.14	5.35d	0.5452500735198531	0.005770263652582486
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	704.34	0.133	5.35d	0.550498893728939	0.005703526944579096
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	716.99	0.087	5.35d	0.5603794853427688	0.005582155956890489
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	736.8	0.022	5.35d	0.5758525699174699	0.005402634041747234
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	747.82	0.27	5.35d	0.584460010200822	0.005307999090209847
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	766.83	0.025	5.35d	0.5993082352268225	0.005152934861815339
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	770.2	0.025	5.35d	0.6019404560757242	0.005126477655693407
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	780.23	2.347	5.35d	0.6097746326675592	0.005049492066600436
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	783.69	0.077	5.35d	0.6124771502156898	0.00502353134030642
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	796.56	0.016	5.35d	0.6225295782054122	0.0049295588741742336
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	804.82	0.232	5.35d	0.628981253045747	0.0048713304992062945
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	816.19	0.046	5.35d	0.6378620693816558	0.004793730658693818
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	819.72	0.031	5.35d	0.6406192621402976	0.0047702220825698305
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	827.11	0.04	5.35d	0.6463914022214203	0.004721877159571619
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	841.2	0.276	5.35d	0.6573967410229115	0.004632861828934409
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	845.57	0.04	5.35d	0.660810036307689	0.004606069207977015
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	855.24	0.276	5.35d	0.6683630261026087	0.004548107133455659
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	860.88	0.211	5.35d	0.6727682859209486	0.004515123509349905
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	865.8	0.403	5.35d	0.676611172145458	0.004486833441589511
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	877.3	0.05	5.35d	0.6855935281580305	0.004422417385153921
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	877.56	0.07	5.35d	0.6857966075113583	0.004420988150119598
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	898.83	0.028	5.35d	0.7024100607624382	0.0043079742560436785
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	922.33	0.121	5.35d	0.7207653100055214	0.00419164042182274
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	926.26	3.41	5.35d	0.7238349325385134	0.004173012309713897
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	926.98	0.47	5.35d	0.7243973061323441	0.004169624413098205
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	949.08	1.609	5.35d	0.741659051165201	0.004069276940914079
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	959.86	1.962	5.35d	0.7500790335839429	0.004022798909662839
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	969.86	0.121	5.35d	0.7578897779427017	0.003981067895836077
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	974.1	0.118	5.35d	0.7612015335508154	0.0039637658610445214
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	984.43	0.096	5.35d	0.7692700324734131	0.003922565516560894
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	987.92	0.285	5.35d	0.77199598225462	0.003908945862711732
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1009.53	0.071	5.35d	0.7888750008138977	0.003827871095936075
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1032	0.031	5.35d	0.8064257433880286	0.0037492552324920325
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1037.76	1.045	5.35d	0.8109247321386737	0.00372999346379288
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1040.43	0.645	5.35d	0.8130102008824625	0.00372118469562821
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1065.15	10.77	5.35d	0.8323183609373139	0.0036431310464948297
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1067.19	2.812	5.35d	0.8339117527865008	0.0036369649019007966
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1120	0.026	5.35d	0.8751602937451058	0.0034910058373895936
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1129.41	0.169	5.35d	0.8825102041866978	0.003467621984761138
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1153.67	0.236	5.35d	0.9014590700010466	0.003410761540379781
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1154.19	10.37	5.35d	0.901865228707702	0.0034095954771018455
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1159.04	7.25	5.35d	0.9056534397217	0.003398823998558953
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1169.09	0.081	5.35d	0.9135032378022525	0.0033770970277373635
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1174.22	0.169	5.35d	0.9175101496582958	0.0033663108621198035
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1180.37	0.108	5.35d	0.9223137574389324	0.0033536472764978953
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1187.14	0.629	5.35d	0.9276016313698122	0.0033400399005287795
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1208.9	0.055	5.35d	0.9445978110944713	0.0032986131219345793
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1218.67	0.338	5.35d	0.9522289083329786	0.00328113150028031
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1222.36	31	5.35d	0.9551110730013603	0.0032747053590398423
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1230.68	0.831	5.35d	0.9616096123078478	0.0032605663832256937
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1242.47	0.225	5.35d	0.9708184799068243	0.0032413501081265395
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1250.66	0.041	5.35d	0.9772154795366479	0.0032285578324930952
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1257.98	0.027	5.35d	0.9829329444072593	0.0032175045536320113
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1266.38	1.073	5.35d	0.9894939696686166	0.003205256718096905
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1277.43	0.018	5.35d	0.998124842185045	0.0031898447630425153
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1334.46	2.539	5.35d	1.042669517263046	0.003122456669956364
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1366.44	0.017	5.35d	1.0676482777223568	0.0030931597419794343
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1373.17	0.028	5.35d	1.0729049086758013	0.003087738506962978
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1421.44	12.23	5.35d	1.1106073716955298	0.003056173327003364
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1449.84	0.039	5.35d	1.1327898856744048	0.0030434168480937274
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1564	0.052	5.35d	1.2219573432739947	0.0030329339305765757
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1646.24	3.782	5.35d	1.286192904880427	0.0030634199143619867
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1739.1	0.029	5.35d	1.3587234769958607	0.0031337075786836976
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1763.1	0.104	5.35d	1.3774692634568817	0.0031578373352658673
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1815.04	0.421	5.35d	1.4180382696562748	0.0032182255609214394
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1845.45	4.12	5.35d	1.4417907432512602	0.0032586910231344746
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1887.4	0.065	5.35d	1.4745568158362534	0.003320607108342699
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1893.4	0.041	5.35d	1.4792432624515086	0.0033300350500340414
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1944.8	0.0232	5.35d	1.5193904884555285	0.003416604256912592
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	1987.4	0.0127	5.35d	1.552664259423841	0.0034961463198754927
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	2014.24	1.122	5.35d	1.5736282972827493	0.0035498457502853853
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	2031	0.0059	5.35d	1.5867191048280291	0.0035847718122781203
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	2051.2	0.0167	5.35d	1.6024968084327216	0.003628282474934963
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	2092.4	0.0459	5.35d	1.634677075190808	0.003721792424343562
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	2103.5	0.0046	5.35d	1.6433470014290301	0.0037480725867879983
Dy-158	MF=10 MT=105 (n,t) reaction   	0.0	7.239020E+6 	65	156	Tb	0.00095	162.500	8.55	2138.4	0.0115	5.35d	1.6706064992410985	0.0038336857941274616
Dy-158	MF=10 MT=105 (n,t) reaction   	49.7	7.289040E+6 	65	156	Tb	0.00095	162.500	8.55	49.63	74	24.4h	0.03912164981664387	0.014985247024179582
Dy-158	MF=10 MT=105 (n,t) reaction   	88.4	7.327980E+6 	65	156	Tb	0.00095	162.500	8.55	88.4	*	5.3h	0.06940390569555162	0.03581108332216498
Dy-160	MF=10 MT= 32 (n,nd) reaction  	0.0	1.342070E+7 	65	158	Tb	0.02329	162.500	8.55	79.5104	11.6	180y	0.062460466390389414	0.03492521706327789
Dy-160	MF=10 MT= 32 (n,nd) reaction  	0.0	1.342070E+7 	65	158	Tb	0.02329	162.500	8.55	98.918	4.29	180y	0.07761924661209409	0.03580663386200822
Dy-160	MF=10 MT= 32 (n,nd) reaction  	0.0	1.342070E+7 	65	158	Tb	0.02329	162.500	8.55	181.93	9.9	180y	0.14245779768302233	0.026461011173550375
Dy-160	MF=10 MT= 32 (n,nd) reaction  	0.0	1.342070E+7 	65	158	Tb	0.02329	162.500	8.55	210.7	0.01	180y	0.16492930920317128	0.02333138055653805
Dy-160	MF=10 MT= 32 (n,nd) reaction  	0.0	1.342070E+7 	65	158	Tb	0.02329	162.500	8.55	218.221	0.933	180y	0.17080377003539374	0.022587651605133985
Dy-160	MF=10 MT= 32 (n,nd) reaction  	0.0	1.342070E+7 	65	158	Tb	0.02329	162.500	8.55	780.14	9.56	180y	0.6097043359683304	0.005050171374406887
Dy-160	MF=10 MT= 32 (n,nd) reaction  	0.0	1.342070E+7 	65	158	Tb	0.02329	162.500	8.55	897.549	0.097	180y	0.7014095044100812	0.004314567134990455
Dy-160	MF=10 MT= 32 (n,nd) reaction  	0.0	1.342070E+7 	65	158	Tb	0.02329	162.500	8.55	897.622	0.145	180y	0.7014665228439001	0.0043141907102501875
Dy-160	MF=10 MT= 32 (n,nd) reaction  	0.0	1.342070E+7 	65	158	Tb	0.02329	162.500	8.55	925.62	0.044	180y	0.7233350448995529	0.004176030220214955
Dy-160	MF=10 MT= 32 (n,nd) reaction  	0.0	1.342070E+7 	65	158	Tb	0.02329	162.500	8.55	944.09	44	180y	0.7377614897301804	0.004091329716203518
Dy-160	MF=10 MT= 32 (n,nd) reaction  	0.0	1.342070E+7 	65	158	Tb	0.02329	162.500	8.55	962.06	20.3	180y	0.7517973973428698	0.004013505322916444
Dy-160	MF=10 MT= 32 (n,nd) reaction  	0.0	1.342070E+7 	65	158	Tb	0.02329	162.500	8.55	977.131	0.175	180y	0.7635689701659552	0.003951537915924064
Dy-160	MF=10 MT= 32 (n,nd) reaction  	0.0	1.342070E+7 	65	158	Tb	0.02329	162.500	8.55	1107.63	2.15	180y	0.8654984029733213	0.003522914613249384
Dy-160	MF=10 MT= 32 (n,nd) reaction  	0.0	1.342070E+7 	65	158	Tb	0.02329	162.500	8.55	1187.13	1.68	180y	0.9275938206254535	0.0033400597449642078
Dy-160	MF=10 MT= 32 (n,nd) reaction  	110.3	1.353170E+7 	65	158	Tb	0.02329	162.500	8.55	110.3	0.92	10.70s	0.0865094358412333	0.03506411564652989
Dy-160	MF=10 MT=105 (n,t) reaction   	0.0	7.123990E+6 	65	158	Tb	0.02329	162.500	8.55	79.5104	11.6	180y	0.062460466390389414	0.03492521706327789
Dy-160	MF=10 MT=105 (n,t) reaction   	0.0	7.123990E+6 	65	158	Tb	0.02329	162.500	8.55	98.918	4.29	180y	0.07761924661209409	0.03580663386200822
Dy-160	MF=10 MT=105 (n,t) reaction   	0.0	7.123990E+6 	65	158	Tb	0.02329	162.500	8.55	181.93	9.9	180y	0.14245779768302233	0.026461011173550375
Dy-160	MF=10 MT=105 (n,t) reaction   	0.0	7.123990E+6 	65	158	Tb	0.02329	162.500	8.55	210.7	0.01	180y	0.16492930920317128	0.02333138055653805
Dy-160	MF=10 MT=105 (n,t) reaction   	0.0	7.123990E+6 	65	158	Tb	0.02329	162.500	8.55	218.221	0.933	180y	0.17080377003539374	0.022587651605133985
Dy-160	MF=10 MT=105 (n,t) reaction   	0.0	7.123990E+6 	65	158	Tb	0.02329	162.500	8.55	780.14	9.56	180y	0.6097043359683304	0.005050171374406887
Dy-160	MF=10 MT=105 (n,t) reaction   	0.0	7.123990E+6 	65	158	Tb	0.02329	162.500	8.55	897.549	0.097	180y	0.7014095044100812	0.004314567134990455
Dy-160	MF=10 MT=105 (n,t) reaction   	0.0	7.123990E+6 	65	158	Tb	0.02329	162.500	8.55	897.622	0.145	180y	0.7014665228439001	0.0043141907102501875
Dy-160	MF=10 MT=105 (n,t) reaction   	0.0	7.123990E+6 	65	158	Tb	0.02329	162.500	8.55	925.62	0.044	180y	0.7233350448995529	0.004176030220214955
Dy-160	MF=10 MT=105 (n,t) reaction   	0.0	7.123990E+6 	65	158	Tb	0.02329	162.500	8.55	944.09	44	180y	0.7377614897301804	0.004091329716203518
Dy-160	MF=10 MT=105 (n,t) reaction   	0.0	7.123990E+6 	65	158	Tb	0.02329	162.500	8.55	962.06	20.3	180y	0.7517973973428698	0.004013505322916444
Dy-160	MF=10 MT=105 (n,t) reaction   	0.0	7.123990E+6 	65	158	Tb	0.02329	162.500	8.55	977.131	0.175	180y	0.7635689701659552	0.003951537915924064
Dy-160	MF=10 MT=105 (n,t) reaction   	0.0	7.123990E+6 	65	158	Tb	0.02329	162.500	8.55	1107.63	2.15	180y	0.8654984029733213	0.003522914613249384
Dy-160	MF=10 MT=105 (n,t) reaction   	0.0	7.123990E+6 	65	158	Tb	0.02329	162.500	8.55	1187.13	1.68	180y	0.9275938206254535	0.0033400597449642078
Dy-160	MF=10 MT=105 (n,t) reaction   	110.3	7.234980E+6 	65	158	Tb	0.02329	162.500	8.55	110.3	0.92	10.70s	0.0865094358412333	0.03506411564652989
Dy-161	MF=10 MT= 33 (n,nt) reaction  	0.0	1.361850E+7 	65	158	Tb	0.18889	162.500	8.55	79.5104	11.6	180y	0.062460466390389414	0.03492521706327789
Dy-161	MF=10 MT= 33 (n,nt) reaction  	0.0	1.361850E+7 	65	158	Tb	0.18889	162.500	8.55	98.918	4.29	180y	0.07761924661209409	0.03580663386200822
Dy-161	MF=10 MT= 33 (n,nt) reaction  	0.0	1.361850E+7 	65	158	Tb	0.18889	162.500	8.55	181.93	9.9	180y	0.14245779768302233	0.026461011173550375
Dy-161	MF=10 MT= 33 (n,nt) reaction  	0.0	1.361850E+7 	65	158	Tb	0.18889	162.500	8.55	210.7	0.01	180y	0.16492930920317128	0.02333138055653805
Dy-161	MF=10 MT= 33 (n,nt) reaction  	0.0	1.361850E+7 	65	158	Tb	0.18889	162.500	8.55	218.221	0.933	180y	0.17080377003539374	0.022587651605133985
Dy-161	MF=10 MT= 33 (n,nt) reaction  	0.0	1.361850E+7 	65	158	Tb	0.18889	162.500	8.55	780.14	9.56	180y	0.6097043359683304	0.005050171374406887
Dy-161	MF=10 MT= 33 (n,nt) reaction  	0.0	1.361850E+7 	65	158	Tb	0.18889	162.500	8.55	897.549	0.097	180y	0.7014095044100812	0.004314567134990455
Dy-161	MF=10 MT= 33 (n,nt) reaction  	0.0	1.361850E+7 	65	158	Tb	0.18889	162.500	8.55	897.622	0.145	180y	0.7014665228439001	0.0043141907102501875
Dy-161	MF=10 MT= 33 (n,nt) reaction  	0.0	1.361850E+7 	65	158	Tb	0.18889	162.500	8.55	925.62	0.044	180y	0.7233350448995529	0.004176030220214955
Dy-161	MF=10 MT= 33 (n,nt) reaction  	0.0	1.361850E+7 	65	158	Tb	0.18889	162.500	8.55	944.09	44	180y	0.7377614897301804	0.004091329716203518
Dy-161	MF=10 MT= 33 (n,nt) reaction  	0.0	1.361850E+7 	65	158	Tb	0.18889	162.500	8.55	962.06	20.3	180y	0.7517973973428698	0.004013505322916444
Dy-161	MF=10 MT= 33 (n,nt) reaction  	0.0	1.361850E+7 	65	158	Tb	0.18889	162.500	8.55	977.131	0.175	180y	0.7635689701659552	0.003951537915924064
Dy-161	MF=10 MT= 33 (n,nt) reaction  	0.0	1.361850E+7 	65	158	Tb	0.18889	162.500	8.55	1107.63	2.15	180y	0.8654984029733213	0.003522914613249384
Dy-161	MF=10 MT= 33 (n,nt) reaction  	0.0	1.361850E+7 	65	158	Tb	0.18889	162.500	8.55	1187.13	1.68	180y	0.9275938206254535	0.0033400597449642078
Dy-161	MF=10 MT= 33 (n,nt) reaction  	110.3	1.372950E+7 	65	158	Tb	0.18889	162.500	8.55	110.3	0.92	10.70s	0.0865094358412333	0.03506411564652989
Er-162	MF=10 MT= 28 Partial (n,np) re	0.0	6.468792E+6 	67	161	Ho	0.00139	167.259	9.066	25.6515	27	2.48h	0.01882340370271951	-0.09410198993463315
Er-162	MF=10 MT= 28 Partial (n,np) re	0.0	6.468792E+6 	67	161	Ho	0.00139	167.259	9.066	43.821	0.39	2.48h	0.031822395126225665	0.003496640708051224
Er-162	MF=10 MT= 28 Partial (n,np) re	0.0	6.468792E+6 	67	161	Ho	0.00139	167.259	9.066	48.91562	0.12	2.48h	0.03546723519810563	0.013812334393049408
Er-162	MF=10 MT= 28 Partial (n,np) re	0.0	6.468792E+6 	67	161	Ho	0.00139	167.259	9.066	57.196	0.055	2.48h	0.04139126109883883	0.024421094262359944
Er-162	MF=10 MT= 28 Partial (n,np) re	0.0	6.468792E+6 	67	161	Ho	0.00139	167.259	9.066	59.235	0.6	2.48h	0.04285002130206562	0.026228405116122566
Er-162	MF=10 MT= 28 Partial (n,np) re	0.0	6.468792E+6 	67	161	Ho	0.00139	167.259	9.066	74.56711	0.117	2.48h	0.05381906097813007	0.03388671444853841
Er-162	MF=10 MT= 28 Partial (n,np) re	0.0	6.468792E+6 	67	161	Ho	0.00139	167.259	9.066	77.414	1.91	2.48h	0.05585580930327195	0.03454267607938899
Er-162	MF=10 MT= 28 Partial (n,np) re	0.0	6.468792E+6 	67	161	Ho	0.00139	167.259	9.066	81.196	0.055	2.48h	0.05856156265717274	0.035178273799742144
Er-162	MF=10 MT= 28 Partial (n,np) re	0.0	6.468792E+6 	67	161	Ho	0.00139	167.259	9.066	87.942	0.012	2.48h	0.06338784825352774	0.03578936218845641
Er-162	MF=10 MT= 28 Partial (n,np) re	0.0	6.468792E+6 	67	161	Ho	0.00139	167.259	9.066	98.028	0.152	2.48h	0.07060366748341758	0.03583808990302906
Er-162	MF=10 MT= 28 Partial (n,np) re	0.0	6.468792E+6 	67	161	Ho	0.00139	167.259	9.066	100.413	<0.05	2.48h	0.07230996620077701	0.03574348843085051
Er-162	MF=10 MT= 28 Partial (n,np) re	0.0	6.468792E+6 	67	161	Ho	0.00139	167.259	9.066	100.707	<0.05	2.48h	0.07252030239486659	0.03572962314667549
Er-162	MF=10 MT= 28 Partial (n,np) re	0.0	6.468792E+6 	67	161	Ho	0.00139	167.259	9.066	103.062	3.9	2.48h	0.0742051382352781	0.03560264556867665
Er-162	MF=10 MT= 28 Partial (n,np) re	0.0	6.468792E+6 	67	161	Ho	0.00139	167.259	9.066	107.74	<0.00039	2.48h	0.07755191618069003	0.03527693720390079
